1983,26,2045,26,2046,51,1981,52,Latin,COD
2066,26,2136,26,2136,51,2063,51,Latin,6418
1300,931,1513,932,1536,1005,1274,1005,Latin,AREA
1559,931,2513,940,2544,1019,1585,1014,Latin,VIDEOSORVEGLIATA
1281,1043,1370,1055,1371,1118,1281,1119,Latin,La
1408,1043,1931,1050,1931,1136,1407,1137,Latin,registrazione
1964,1037,2009,1039,2008,1124,1963,1123,Latin,è
2041,1042,2430,1055,2434,1126,2039,1122,Latin,effettuata
2469,1044,2558,1048,2562,1124,2466,1120,Latin,da
1278,1159,1531,1161,1534,1236,1277,1233,Latin,Intesa
1283,1285,1414,1286,1414,1342,1281,1365,Latin,per
1442,1267,1564,1271,1565,1345,1441,1345,Latin,fini
1281,1378,1409,1380,1410,1453,1280,1457,Latin,atti
1444,1376,1691,1379,1689,1452,1443,1455,Latin,illeciti.
1570,1157,1941,1161,1940,1254,1565,1246,Latin,Sanpaolo
1600,1269,1666,1271,1664,1344,1596,1344,Latin,di
1703,1271,1971,1284,1968,1348,1701,1360,Latin,ripresa
2008,1266,2193,1271,2188,1358,1999,1358,Latin,degli
1974,1161,2200,1165,2208,1250,1969,1254,Latin,S.p.A.
2230,1279,2509,1271,2504,1347,2220,1348,Latin,accessi
2539,1291,2584,1292,2581,1346,2537,1345,Latin,e
2619,1269,2686,1272,2681,1345,2612,1346,Latin,di
2720,1272,3062,1270,3062,1345,2708,1347,Latin,eventuali
1300,1493,1419,1495,1423,1566,1273,1570,Latin,Art.
1467,1492,1555,1492,1556,1566,1466,1564,Latin,13
1589,1488,1704,1487,1704,1563,1588,1564,Latin,del
1739,1487,1994,1487,1997,1558,1735,1562,Latin,Codice
2030,1486,2093,1491,2095,1557,2028,1560,Latin,in
2129,1488,2418,1485,2419,1555,2128,1562,Latin,materia
2459,1481,2522,1480,2518,1553,2448,1556,Latin,di
2557,1486,2962,1483,2966,1560,2550,1574,Latin,protezione
1281,1606,1399,1607,1399,1683,1279,1688,Latin,dei
1434,1601,1580,1602,1582,1681,1435,1683,Latin,dati
1618,1616,1968,1595,1973,1675,1617,1697,Latin,personali
2005,1589,2827,1587,2827,1687,2003,1696,Latin,(D.lgs.n.196/2003)
