1104,1054,1286,1047,1288,1105,1085,1118,Latin,ARLES
1365,688,1755,654,1760,776,1370,820,Latin,Provençaux
1082,888,1229,881,1226,1017,1080,1030,Latin,René
1229,871,1526,844,1530,993,1234,1015,Latin,MELAnI
1545,863,1622,853,1631,991,1547,993,Latin,et
1080,724,1332,691,1343,822,1087,849,Latin,Meubles
1646,829,1766,823,1765,968,1649,981,Latin,Fils
1326,1043,1476,1032,1474,1095,1324,1104,Latin,PONT
1500,1033,1570,1028,1566,1090,1501,1092,Latin,DE
1594,1028,1749,1015,1750,1078,1592,1087,None,CRAU
958,867,985,868,987,901,956,899,Latin,51
1952,827,2001,837,2002,862,1952,853,None,###
