2,1937,321,1947,308,2056,2,2043,Latin,6-0924
3,1860,70,1863,64,1918,0,1913,Korean,서나
166,912,470,910,468,941,167,950,Latin,www.09clean.com'
190,812,436,804,427,871,179,873,Korean,셰속됩니다
205,732,347,736,337,795,191,798,Korean,이사는
212,658,309,663,301,720,202,721,Korean,하는
322,657,514,651,513,708,313,721,Korean,동안에도
225,590,461,578,456,639,215,647,Korean,비즈니스를
237,518,377,512,368,570,224,577,Korean,아빠가
1579,2092,1771,2100,1776,2164,1580,2157,Latin,1600
1735,2027,1807,2027,1807,2087,1740,2087,Korean,영구
1315,874,1682,853,1682,898,1321,910,Latin,www.09clean.com
1374,762,1671,744,1674,814,1373,826,Korean,계속됩니다
1352,678,1467,671,1469,737,1351,746,Korean,집안
1485,668,1665,661,1668,730,1485,740,Korean,청소는
1433,593,1651,581,1664,642,1417,658,Korean,사이에도
1533,505,1652,500,1656,564,1535,572,Korean,하는
1362,516,1517,509,1519,574,1339,579,Korean,쇼핑을
1472,434,1646,421,1650,485,1479,498,Korean,염마가
1317,2350,1683,2408,1683,2441,1313,2446,None,###
