1211,608,1216,730,622,710,622,625,Latin,salmolraghi
1677,598,1684,727,1320,716,1317,623,Latin,Viganó
941,1031,941,1052,872,1052,873,1029,Latin,###
775,1035,775,1047,755,1048,755,1034,Latin,###
687,1182,686,1215,669,1208,669,1182,Latin,###
688,1213,688,1233,667,1249,669,1217,Latin,###
684,1246,684,1265,669,1269,669,1251,Latin,###
640,999,641,1015,605,1014,605,1000,Latin,atto
1097,1026,1098,1045,1057,1044,1058,1025,Latin,50%
1246,1213,1246,1234,1236,1234,1237,1213,Latin,###
1303,614,1308,698,1235,691,1236,611,Symbols,&
1050,1032,1049,1039,1032,1038,1032,1033,Latin,###
1049,1038,1048,1046,1020,1046,1020,1038,Latin,###
963,1078,962,1088,949,1087,951,1076,Latin,10
1669,1286,1668,1301,1607,1303,1608,1286,Latin,CENUO
1726,1286,1726,1300,1673,1300,1674,1284,Latin,###
1727,1301,1727,1314,1609,1318,1609,1306,Latin,###
1720,1336,1719,1344,1611,1344,1612,1334,Latin,###
1727,1344,1726,1354,1612,1356,1612,1345,Latin,###
1706,1362,1706,1374,1620,1371,1619,1363,Latin,###
1664,1373,1664,1380,1621,1382,1621,1373,Latin,###
1709,1389,1712,1398,1622,1400,1621,1389,Latin,###
1712,1399,1711,1409,1622,1409,1622,1401,Latin,###
