976,287,986,530,178,581,120,310,Japanese,ぉすすめ!
1804,496,1806,1102,413,1066,413,514,Japanese,2次会
706,1079,738,1219,185,1256,175,1081,Japanese,飲み放題
847,1205,850,1320,403,1313,374,1242,Japanese,スヲンタツド
532,1314,534,1390,456,1399,452,1317,Symbols,+
549,1410,553,1525,189,1532,180,1425,Japanese,おつまみ
901,1356,908,1525,598,1511,593,1371,Japanese,5品
1826,1258,1830,1510,949,1487,899,1272,Japanese,ユース
1870,1552,1833,1833,431,1888,421,1525,Japanese,看板見たよ1
1335,2007,1331,2154,510,2223,499,1998,Latin,¥2500
1655,1819,1659,2003,1306,2030,1315,1828,Japanese,で
644,2203,696,2343,290,2449,231,2284,Japanese,なんと!
1554,2347,1531,2701,378,2747,359,2393,Latin,¥2000
1372,2195,1364,2319,1108,2333,1096,2214,Japanese,が
1766,2711,1764,2876,1014,2883,995,2743,Japanese,ちよーお得!
999,2218,1003,2375,838,2388,828,2214,Latin,###
