107,95,274,90,273,163,104,163,Latin,Monte
518,96,519,166,298,161,301,93,Latin,Rosello
102,288,356,278,354,353,107,360,Latin,CASTELSARDO
418,292,415,357,374,354,377,288,Latin,31
484,312,520,314,519,345,483,342,Latin,20
452,310,474,311,474,342,451,340,Latin,SS
487,929,555,929,555,946,483,940,Latin,Autoscuola
536,948,536,959,482,957,482,944,Latin,###
514,972,519,972,519,977,514,977,Latin,###
523,972,540,974,540,980,523,979,Latin,###
523,988,541,989,541,997,523,995,Latin,###
232,457,236,457,235,488,230,487,Latin,###
219,652,227,651,226,683,217,681,Latin,###
222,609,229,608,228,641,220,639,Latin,###
225,564,233,566,231,596,223,594,Latin,###
