2272,848,2334,848,2340,897,2279,901,Latin,53
2840,1183,2901,1185,2902,1209,2839,1208,Latin,comune
2905,1184,2920,1186,2921,1203,2906,1204,Latin,oi
2925,1186,2980,1185,2982,1205,2924,1205,Latin,milano
2824,1212,2870,1210,2870,1223,2825,1224,Latin,mttome
2874,1210,2994,1208,2994,1221,2873,1223,Latin,###
2820,1229,2877,1229,2878,1248,2823,1250,Latin,ufficio
2884,1229,2997,1228,2997,1249,2883,1250,Latin,autopubbliche
3641,636,3721,639,3752,763,3660,769,Latin,r
3775,642,3814,641,3809,747,3771,752,Latin,i
474,1518,729,1529,760,1759,444,1751,Latin,###
648,1435,702,1436,700,1451,648,1452,Latin,passo
638,1455,715,1449,715,1467,637,1470,Latin,carrablle
636,1471,714,1468,715,1481,638,1483,Latin,###
687,1335,718,1335,715,1344,687,1346,Latin,###
674,1335,685,1336,685,1346,675,1346,Latin,di
637,1334,674,1334,674,1346,636,1347,Latin,commune
1980,1206,2119,1204,2117,1219,1981,1223,None,###
1980,1226,2111,1224,2114,1257,1985,1260,Latin,TAXiTR
1982,1276,2118,1276,2119,1292,1987,1293,Latin,MICROTAXITA
1984,1302,2086,1299,2087,1321,1984,1323,None,###
3133,1405,3324,1412,3322,1528,3141,1516,None,###
