470,630,467,640,447,639,447,630,Latin,3397
465,664,466,688,443,687,444,663,Latin,11
596,637,596,652,529,650,529,635,Latin,LARGO
623,668,623,694,475,691,475,664,Latin,SETTEMBRE
677,669,679,694,628,695,629,667,Latin,2001
489,704,489,717,458,716,459,703,Latin,GLA'
554,705,553,717,494,717,492,704,Latin,TRATTO
574,706,574,719,557,718,557,706,Latin,DI
600,706,605,719,581,719,576,706,Latin,VIA
662,707,663,721,613,720,607,707,Latin,VIVAIO
140,893,126,984,115,985,130,895,Latin,###
80,934,79,941,43,942,43,933,Latin,###
88,939,89,949,42,950,42,941,Latin,###
