1105,269,1188,273,1179,604,1084,603,Japanese,ここは
730,1690,807,1697,805,1835,730,1826,Japanese,です
744,1876,1071,1906,1066,1958,742,1929,Japanese,芝信用金庫
861,353,1061,358,996,1801,826,1782,Japanese,調布市緑ヶ丘2―43
1329,597,1373,593,1371,605,1327,608,Latin,###
1392,594,1425,591,1424,601,1390,606,Latin,###
1327,616,1370,616,1368,628,1326,629,Latin,###
1390,615,1407,614,1407,623,1389,626,Latin,###
1408,697,1480,692,1479,702,1406,708,Latin,###
1318,705,1355,702,1354,711,1318,716,Latin,###
1380,699,1399,699,1398,706,1379,709,Latin,###
1419,644,1483,644,1485,678,1413,677,None,###
