315,2107,330,2107,330,2122,314,2120,Latin,###
330,2106,342,2107,342,2122,330,2121,Korean,작
366,2108,391,2109,390,2124,365,2123,Korean,선서
392,2109,417,2110,416,2126,391,2123,Latin,###
416,2110,428,2111,428,2125,418,2124,Korean,니
440,2108,454,2108,454,2125,440,2125,Korean,언
454,2108,467,2108,467,2125,454,2126,None,###
470,2109,511,2110,510,2129,470,2124,Korean,감타혼
517,2110,544,2111,544,2127,517,2126,None,###
547,2110,589,2112,588,2129,547,2127,Korean,여신옹
597,2113,624,2113,623,2131,596,2127,Korean,조명
627,2112,668,2114,668,2133,626,2131,Korean,나환수
674,2114,703,2115,702,2134,674,2134,Korean,분장
705,2115,719,2116,719,2133,704,2130,None,###
719,2116,744,2117,745,2135,719,2133,Korean,지영
753,2115,781,2118,780,2135,752,2133,Korean,악상
783,2117,823,2119,823,2136,782,2133,Korean,뱍경진
833,2120,859,2121,858,2137,830,2135,Korean,소품
862,2119,903,2121,902,2139,860,2136,Korean,초ᅧ헤진
909,2121,937,2124,937,2143,909,2139,Korean,음향
939,2122,980,2124,980,2142,939,2138,Korean,박흥은
987,2124,1067,2127,1067,2146,987,2141,Korean,제작무대감독
1071,2127,1112,2130,1111,2148,1071,2146,Korean,김남건
1118,2129,1173,2132,1173,2149,1118,2148,Korean,무대감독
1175,2131,1216,2132,1216,2151,1174,2149,Korean,항자원
1225,2134,1266,2135,1265,2152,1223,2149,Korean,조연총
1267,2135,1309,2136,1308,2153,1267,2151,Korean,도현태
577,2059,669,2062,668,2101,575,2096,Korean,강신일
708,2063,804,2065,804,2104,707,2100,Korean,한명구
845,2068,906,2068,905,2110,843,2101,Korean,카이
947,2070,1044,2072,1043,2111,947,2109,Korean,박정복
330,1975,437,1977,436,2033,327,2026,Latin,6.5
454,2003,475,2007,475,2015,455,2013,Symbols,-
494,1978,644,1982,642,2037,494,2032,Latin,7.10
659,1978,959,1990,958,2051,656,2029,Korean,예술의전당
985,1987,1292,2000,1288,2063,973,2043,Korean,자유소극장
1002,1902,1144,1910,1143,1963,1000,1954,Latin,LOGAN
877,1902,988,1904,987,1954,869,1950,Latin,JOHN
820,1908,864,1914,857,1952,820,1952,Latin,BY
712,1894,805,1901,803,1950,711,1950,Latin,RED
557,1890,699,1896,686,1948,556,1943,Latin,PLAY
440,1552,527,1556,526,1606,438,1602,Korean,연국
540,1541,1154,1553,1157,1892,539,1873,Korean,레드
257,383,557,394,556,414,256,403,Latin,###
1109,394,1400,406,1397,422,1106,420,Latin,###
1459,444,1548,441,1546,482,1458,477,Latin,###
1464,248,1487,253,1474,401,1454,396,Latin,###
559,375,1105,387,1106,425,561,415,Latin,###
633,342,682,343,682,359,633,359,Korean,연국부문
686,341,800,345,800,360,685,360,Korean,혁우수작품상감독상
800,345,879,346,878,362,800,361,Korean,조명상음창상
879,346,1016,349,1016,366,879,363,Korean,무대디자인상님우조연상
632,299,731,299,731,336,632,332,Korean,제64회
741,301,837,301,836,338,740,334,Korean,토니상
843,301,908,302,906,338,842,337,Korean,최다
916,303,1015,304,1014,341,911,339,Korean,수상작!
865,1060,1041,1056,1045,1123,866,1124,Latin,###
1230,652,1272,655,1271,669,1229,669,None,###
561,715,644,714,643,750,559,747,None,###
424,612,447,620,448,666,424,655,None,###
418,574,455,593,455,620,415,597,None,###
167,464,271,530,272,573,167,522,None,###
270,152,316,195,318,242,262,182,None,###
490,167,545,255,544,279,482,190,None,###
