397,62,397,110,295,114,283,65,Latin,WIR
511,105,513,162,168,170,171,120,Latin,SCHLIESSEN
322,175,322,205,231,203,231,175,Latin,DIESE
450,170,450,200,331,201,331,173,Latin,FILIALE
470,292,471,359,210,362,233,299,Latin,ALLES
468,362,467,432,210,435,212,362,Latin,MUSS
469,430,469,505,210,512,210,435,Latin,RAUS
397,655,397,711,294,711,282,667,Latin,WIR
516,712,514,774,166,774,168,724,Latin,SCHLIESSEN
324,778,325,806,232,809,232,781,Latin,DIESE
452,777,451,805,333,805,333,782,Latin,FILIALE
520,1073,517,1108,406,1104,405,1073,Latin,RABATT
256,1109,256,1134,222,1129,218,1110,Latin,VOM
203,923,203,946,166,947,166,923,Latin,BIS
240,919,239,946,209,944,208,922,Latin,ZU
415,1114,414,1134,258,1128,263,1115,Latin,AUSGEZEICHNETEN
464,1117,464,1137,417,1134,417,1117,Latin,PREIS
707,1082,706,1121,639,1121,632,1079,Latin,ww
719,1085,719,1118,713,1118,707,1078,Latin,###
718,14,718,73,633,70,670,7,Latin,A
719,72,718,108,635,112,635,78,Latin,RE
718,171,719,232,638,231,676,168,Latin,A
719,236,719,269,641,272,641,239,Latin,RE
719,332,719,389,639,390,680,324,Latin,A
719,393,719,428,642,431,642,396,Latin,RE
719,485,719,551,642,547,681,486,Latin,A
719,554,719,589,644,588,644,556,Latin,RE
719,654,719,709,645,713,685,652,Latin,A
719,717,719,756,647,753,647,720,Latin,RE
719,821,719,884,648,880,687,818,Latin,A
719,886,719,928,649,922,649,889,Latin,RE
310,1248,310,1279,193,1278,193,1250,Latin,Marmot
505,1226,510,1259,425,1261,425,1233,Latin,FJALL
528,1256,528,1279,425,1279,425,1258,Latin,RAVEN
174,563,202,563,202,575,174,574,Latin,###
606,1258,719,1265,719,1279,604,1279,Latin,###
147,942,516,954,518,1096,172,1104,Latin,70%
165,417,206,417,205,467,165,467,Latin,###
479,415,510,412,511,462,479,465,Latin,###
