817,0,815,63,643,203,650,108,Latin,KIRIN
1422,1703,1422,1763,1239,1816,1251,1741,Latin,24hOPEN
1919,2519,1914,2584,1869,2584,1867,2531,Latin,1F
555,2194,519,2491,472,2479,498,2194,Japanese,###
608,1621,585,1826,536,1813,561,1613,Japanese,###
655,1218,623,1566,564,1543,603,1168,Japanese,すすきのビール
579,1912,566,1987,513,1977,524,1892,Japanese,八
1496,1461,1501,1546,1301,1606,1303,1541,Japanese,コミック
1579,1511,1583,1598,1229,1713,1239,1633,Japanese,インターネット
1502,1776,1490,1861,1284,1918,1291,1823,Japanese,カラオケ
1576,2024,1557,2101,1202,2169,1215,2089,Japanese,女性專用エリム
1488,2164,1492,2244,1267,2286,1273,2186,Japanese,シヤウー
1541,2299,1535,2369,1226,2436,1225,2334,Japanese,店內完全分煙
1829,2284,1831,2364,1621,2404,1610,2284,Japanese,百姓一
1500,1902,1496,1970,1271,2028,1278,1943,Japanese,12かラオケ
1519,1676,1524,1724,1454,1741,1457,1689,Latin,9F
1817,1517,1816,1579,1620,1635,1616,1564,Japanese,###
1849,1411,1845,1461,1801,1456,1810,1414,Japanese,###
1883,962,1889,1286,1854,1296,1855,968,Japanese,###
1951,13,1953,85,1547,345,1544,263,Mixed,NO.1Gビール
429,395,430,475,199,660,210,570,Japanese,北海道を
783,223,776,313,198,775,219,660,Japanese,笑顔二ヨロコビで
417,635,413,705,163,890,175,830,Japanese,満たしたい、
532,640,531,728,154,990,156,920,Japanese,キリンビールです
762,378,740,618,574,688,622,435,Japanese,北海道のヨロコビール
1761,2628,1776,2798,1307,2783,1312,2658,Japanese,あじこう
2156,2564,2164,2761,2145,2768,2136,2564,Japanese,おみやげ寿司
2389,2595,2388,2630,2279,2604,2279,2563,Japanese,札幌元祖のだわり
2378,2622,2392,2794,2273,2784,2276,2607,Japanese,回转寿司
2215,2582,2228,2769,2205,2766,2196,2582,Japanese,市場直送
1307,2962,1308,2988,1251,2996,1252,2958,Japanese,###
1421,2952,1420,3009,1312,3018,1315,2933,Japanese,###
1568,2928,1562,2994,1456,3015,1458,2932,Japanese,###
1241,2952,1238,3005,1205,3010,1210,2956,Japanese,###
281,3016,281,3048,195,3042,196,3019,Latin,LAWSON
509,2928,507,2947,433,2934,438,2911,Japanese,###
520,2825,514,2901,441,2899,445,2805,Japanese,###
447,2972,439,3028,411,3037,415,2971,Japanese,###
714,2956,705,3041,631,3042,647,2956,Japanese,###
782,2891,780,2924,676,2928,679,2893,Japanese,###
665,2897,665,2938,554,2931,561,2894,Japanese,###
910,2883,910,2914,879,2913,877,2881,Japanese,###
1623,3118,1623,3338,1596,3347,1590,3130,Japanese,迴轉壽司
1724,2945,1725,2999,1574,2996,1575,2946,Japanese,ビル4F
1607,2791,1604,2828,1443,2823,1447,2790,Japanese,昭和45年創業
1694,2544,1699,2602,1407,2633,1411,2581,Japanese,札幌元祖のこだわり
1106,3033,1075,3297,1033,3295,1045,3043,Japanese,###
1021,2866,1020,2907,927,2900,935,2867,Japanese,###
1194,2955,1196,3010,1151,3010,1155,2947,Japanese,###
1563,3121,1564,3253,1553,3251,1553,3123,Japanese,###
2752,2789,2762,2897,2673,2888,2663,2777,Japanese,###
2730,2601,2745,2784,2665,2763,2655,2594,Japanese,###
2864,2643,2909,2809,2796,2900,2779,2684,Japanese,###
2910,2873,2924,2974,2888,2964,2880,2872,Japanese,###
2417,2938,2423,3008,2367,2995,2364,2919,Japanese,###
2493,2704,2501,2817,2481,2820,2476,2701,Japanese,###
2439,2631,2455,2840,2432,2845,2419,2634,Japanese,###
1480,1233,1479,1326,1329,1381,1331,1288,Japanese,快活
1479,1346,1478,1406,1332,1461,1331,1403,Latin,CLUB
1934,1488,1954,1498,1954,1515,1934,1505,Japanese,快活
1935,1538,1954,1546,1969,1986,1945,1980,Japanese,ユミク.イソ夕-ネツ卜
1943,2005,1970,2015,1972,2045,1943,2032,Latin,24h
1942,2033,1974,2046,1974,2061,1940,2049,Latin,OPEN
1942,2080,1975,2093,1972,2127,1941,2119,Latin,9F
1856,2203,1930,2186,1942,2316,1863,2354,None,###
1752,2548,1863,2537,1866,2581,1752,2601,Japanese,当ビル
1728,2930,1842,2919,1852,2982,1728,2988,Japanese,半額!!
1854,2943,2001,2936,2001,2978,1854,2983,None,###
1768,3131,1824,3117,1864,3380,1797,3403,None,###
1836,3141,1865,3144,1864,3156,1836,3157,None,###
1624,3204,1665,3204,1670,3388,1629,3387,None,###
1265,3035,1292,3036,1293,3057,1264,3057,Latin,NO.1
1306,3035,1370,3036,1370,3054,1304,3059,None,###
1142,3037,1196,3042,1196,3070,1142,3066,None,###
1107,3024,1115,3027,1112,3078,1106,3076,None,###
2220,3136,2253,3140,2261,3373,2229,3377,None,###
2277,3151,2321,3143,2325,3195,2289,3235,None,###
2424,3368,2475,3371,2477,3469,2422,3463,None,###
2525,3130,2531,3128,2531,3181,2525,3179,None,###
2537,3162,2548,3161,2548,3173,2538,3174,None,###
2566,3161,2585,3164,2584,3177,2566,3175,Latin,120
2599,3425,2616,3426,2615,3441,2600,3442,Latin,20
770,3217,811,3215,811,3241,772,3242,Latin,TAXI
788,3197,795,3197,794,3212,788,3211,Latin,###
808,2946,863,2941,857,3018,805,3014,None,###
872,2963,919,2968,919,2974,870,2977,None,###
877,3022,888,3022,887,3034,878,3037,Latin,1F
929,2940,964,2941,958,3033,924,3029,None,###
1001,2971,1109,2954,1105,2998,1003,3003,None,###
981,2939,988,2940,982,3026,975,3031,None,###
755,3009,775,3012,776,3029,756,3040,None,###
518,2973,555,2973,552,2995,516,2992,Japanese,ユミフク
1374,2597,1397,2596,1397,2630,1372,2636,None,###
1173,2668,1263,2660,1261,2783,1158,2790,None,###
495,2981,511,2982,507,3008,492,3010,None,###
516,2994,579,2994,578,3014,515,3015,Japanese,イソターネフ卜
305,2723,322,2727,307,2839,287,2830,None,###
421,3400,455,3399,454,3426,422,3427,None,###
475,3342,516,3344,512,3353,473,3352,None,###
249,3076,319,3076,320,3095,248,3099,None,###
1882,3071,1899,3069,1899,3183,1878,3188,None,###
