147,778,484,785,510,873,169,885,Korean,담배꽁초
531,777,711,793,703,885,542,881,Korean,없는
731,777,999,782,990,881,728,887,Korean,깨끗한
1028,785,1362,777,1360,885,1006,883,Korean,종로거리
1393,780,1685,777,1681,888,1405,876,Korean,만들기,
155,913,497,921,494,1031,157,1018,Korean,여러분의
555,912,872,921,869,1026,515,1019,Korean,실천에서
930,923,1403,921,1402,1021,892,1026,Korean,시작됩니다!!
282,1092,490,1090,490,1138,285,1135,Korean,*담배꽁초,
514,1091,633,1090,633,1136,508,1135,Korean,껌종이
651,1091,735,1090,736,1135,652,1134,Korean,등을
755,1091,874,1088,875,1135,756,1133,Korean,길거리
879,1090,978,1091,977,1138,879,1135,Korean,(맨홀,
997,1094,1185,1092,1186,1134,997,1132,Korean,빗물반이와
1201,1092,1273,1094,1278,1132,1201,1133,Korean,같은
1301,1091,1404,1094,1406,1132,1287,1134,Korean,시설물
1424,1091,1510,1089,1511,1137,1418,1129,Korean,포함)
1512,1088,1551,1088,1551,1135,1513,1128,Korean,에
310,1154,488,1154,488,1203,312,1201,Korean,무단투기
499,1156,579,1156,581,1198,500,1200,Korean,하면
613,1153,769,1153,770,1201,610,1198,Korean,5만윈의
790,1154,917,1153,923,1197,786,1201,Korean,과태료
933,1155,972,1156,972,1200,930,1198,Korean,가
987,1154,1210,1152,1210,1204,984,1203,Korean,부과됩니다.
1524,1222,1589,1224,1589,1246,1518,1246,Korean,사람중심
1520,1246,1589,1249,1589,1271,1522,1270,Latin,###
1604,1223,1674,1225,1684,1265,1592,1272,Korean,종로
179,1241,297,1239,297,1277,173,1278,Korean,종로구청
312,1237,461,1240,461,1273,307,1276,Korean,청소행정과
470,1239,520,1240,521,1275,470,1275,Latin,(tel.
534,1242,738,1238,739,1275,533,1272,Latin,2148-2372~6)
