10,33,87,33,87,50,10,50,Latin,Another
92,33,156,32,156,52,92,53,Latin,Project
161,33,194,33,193,54,160,54,Latin,By:
11,70,120,72,121,123,8,120,Latin,ACE
141,71,407,70,408,123,141,122,Latin,ELECTRIC
429,71,553,71,553,123,428,123,Latin,LTD.
6,139,180,139,181,165,7,165,Latin,RESIDENTIAL,
186,139,360,139,360,160,186,161,Latin,COMMERCIAL
365,140,386,140,387,162,366,162,Symbols,&
392,140,550,140,550,161,392,161,Latin,INDUSTRIAL
176,171,373,172,373,197,176,196,Latin,INSTALLATIONS
67,211,156,211,156,257,69,255,Latin,Tel:
170,212,487,213,487,257,170,257,Latin,604.597.9877
115,269,335,269,335,293,117,292,Latin,www.aceelectric
338,273,365,273,365,295,338,295,None,###
378,274,435,274,435,295,378,295,None,###
