1739,2655,1840,2656,1845,2705,1740,2704,Latin,S75
1916,2655,2254,2656,2254,2701,1931,2703,Latin,Westkreuz
935,2676,955,2677,954,2710,945,2711,Latin,1
968,2677,1045,2675,1045,2710,968,2710,Latin,min
509,2666,646,2667,646,2714,509,2714,Latin,Nord
146,2671,495,2669,494,2729,146,2717,Latin,Strausberg
2,2671,34,2671,34,2717,2,2718,Latin,5
1481,1504,2180,1507,2167,1597,1468,1627,Latin,geldtransfer
2670,1420,2686,1422,2681,1441,2667,1442,Latin,R
1920,2722,2300,2718,2300,2735,1921,2735,Latin,###
1742,2723,1811,2723,1811,2735,1743,2734,Latin,###
1494,1291,2656,1301,2646,1480,1455,1507,Latin,MoneyGram
