2157,980,2116,1363,828,1367,874,1010,Japanese,ラーメン
3651,915,3621,1399,2498,1357,2540,956,Japanese,山円
2286,1483,2265,1727,1139,1667,1174,1427,Japanese,山岡家
1165,1438,1118,1678,918,1675,916,1419,Japanese,ラーメン
1822,2805,1588,2985,1121,2808,1303,2662,Japanese,###
2773,2818,2770,2857,2566,2814,2569,2773,Japanese,###
3032,2848,3020,2902,2781,2868,2780,2803,Japanese,ラーメン山崗家
3067,1636,3072,1675,2877,1662,2877,1625,Japanese,ブレミアム
1795,2122,1780,2170,1597,2140,1604,2092,Japanese,すすきの店
1855,1822,1847,1960,1548,1930,1601,1812,Japanese,###
488,499,434,799,384,794,419,480,Japanese,あらたま
581,482,551,801,493,803,532,473,Japanese,トレビ
622,460,611,612,579,623,588,465,Japanese,アナック
733,460,699,784,645,784,685,460,Japanese,フアースト・モア
858,561,861,643,803,647,802,570,Japanese,莓
1446,383,1425,572,1388,572,1396,390,Japanese,サロン
1424,651,1425,733,1361,728,1366,660,Japanese,司
1617,373,1576,709,1516,709,1542,366,Japanese,ベル
1776,349,1749,700,1693,703,1715,347,Latin,蕾TSUBOMI
2196,291,2161,660,2104,660,2120,304,Japanese,蝶
2453,257,2427,651,2350,664,2380,253,Japanese,マリークラブ
2685,233,2661,625,2576,642,2589,236,Mixed,ナイトIN9
3300,141,3286,567,3186,582,3211,141,Latin,Second
3532,184,3526,486,3432,499,3434,171,Latin,OWL
3852,84,3840,529,3755,542,3749,88,Latin,Vago
98,538,144,529,101,835,62,827,Japanese,###
182,533,148,739,122,739,148,529,Japanese,スナック
516,420,522,463,314,493,331,439,Japanese,8F
2047,236,2042,295,1776,328,1773,255,Japanese,9F
3044,173,3031,582,2946,610,2959,203,Japanese,ふらり
3374,135,3372,450,3309,460,3303,124,Japanese,セカンド
3943,64,3932,396,3866,431,3868,73,Japanese,ワアーゴ
1969,325,1927,694,1862,687,1893,330,Japanese,セントボーりア
2026,326,1998,484,1962,486,1973,304,Japanese,スナック
2249,280,2221,570,2179,578,2215,287,Japanese,ラウンジ
3173,1694,3154,1825,2751,1810,2764,1656,Japanese,とんンつ
2749,1617,2739,1822,2547,1837,2580,1600,Japanese,塩
2930,1830,2931,1858,2752,1847,2754,1819,Latin,SINCE2008
2591,2155,2604,2699,2524,2708,2525,2152,Japanese,コクと深み極まる
79,2165,75,2213,2,2215,2,2155,Japanese,雪注意
1370,1778,1480,1787,1463,1997,1345,1984,None,###
80,1541,172,1559,153,1851,29,1857,None,###
1589,1949,1831,1967,1830,2058,1581,2034,Japanese,山岡家
1597,2045,1805,2064,1811,2095,1597,2076,Latin,YAMAOKAYA
3060,177,3116,170,3115,367,3057,370,Latin,Member's
3063,387,3102,383,3112,485,3053,491,Latin,room
3554,111,3612,104,3609,246,3552,253,Latin,The
3550,290,3610,287,3604,546,3544,546,Latin,Night
