370,386,512,382,512,405,368,409,Latin,BOULANGERIE
598,412,730,408,731,442,596,446,Arabic,البركة
409,420,490,418,491,439,408,443,Latin,BARAKA
29,481,170,478,170,527,28,529,Latin,###
174,477,351,474,358,514,171,520,Latin,ELBARAKA
385,421,408,422,410,443,385,444,Latin,EL
612,376,713,373,714,403,612,410,Arabic,مخبزة
538,396,576,395,579,420,535,421,Arabic,البركة
429,467,577,461,577,511,422,517,Arabic,البركة
594,461,768,454,770,504,587,515,Arabic,مخبزة
723,749,751,748,753,760,725,761,Arabic,###
719,760,756,763,756,770,721,769,Latin,###
543,423,570,424,571,434,544,433,Arabic,###
