524,341,578,345,580,361,524,356,Latin,GRAND
205,411,223,412,222,434,204,433,Latin,###
261,345,298,348,298,355,261,352,Latin,CLEANING
367,351,390,351,390,359,367,359,Latin,###
595,387,607,387,607,394,595,394,Latin,3529
383,405,402,405,400,418,381,418,Latin,###
583,347,644,352,644,366,583,362,Latin,OPENING!
565,172,686,206,680,248,566,220,Latin,FAMILY
568,239,685,262,683,304,567,286,Latin,###
704,372,722,372,722,383,704,383,Latin,###
744,375,761,375,761,387,744,387,Latin,###
383,436,400,436,400,448,383,448,Latin,###
