511,982,1008,988,1004,1103,484,1098,Latin,SAPORI
1035,1024,1109,1018,1111,1086,1023,1086,Latin,dal
1138,993,1713,1012,1721,1121,1140,1104,Latin,MONDO
63,1336,107,1344,105,1352,60,1344,None,###
142,1349,185,1352,186,1361,139,1358,Latin,ISTANBUL
51,1347,190,1366,190,1374,51,1355,Latin,###
28,1461,84,1460,91,1480,18,1480,Latin,###
91,1378,140,1386,140,1405,82,1398,Latin,###
811,1298,876,1301,876,1322,810,1319,Latin,orzo
526,1372,583,1374,580,1391,522,1392,Latin,locd
531,1361,544,1363,543,1370,529,1371,Latin,Le
455,1330,468,1324,468,1331,459,1338,Latin,Le
458,1339,508,1310,508,1320,465,1352,Latin,locd
554,1397,580,1403,574,1416,550,1406,Latin,chip
512,1398,576,1418,572,1425,509,1407,None,###
245,1297,281,1300,263,1383,232,1379,None,###
318,1303,335,1311,316,1389,299,1382,None,###
391,1314,402,1320,388,1388,366,1385,None,###
260,1399,233,1510,195,1508,214,1397,None,###
286,1409,333,1437,322,1475,271,1453,None,###
66,1485,137,1488,132,1510,62,1510,None,###
493,1412,518,1421,485,1471,474,1466,None,###
1336,1227,1348,1229,1348,1239,1337,1237,Latin,ID
1365,1229,1385,1229,1388,1240,1364,1238,Latin,233
1348,1241,1369,1242,1370,1252,1348,1252,Latin,DE
1381,1241,1432,1244,1432,1255,1382,1252,Latin,RIGO
1351,1254,1435,1259,1434,1265,1348,1262,None,###
647,1368,677,1369,677,1378,645,1376,Latin,COCCO
648,1359,678,1361,676,1369,647,1367,None,###
727,1351,737,1352,737,1363,726,1360,None,###
725,1361,736,1364,736,1371,724,1369,Latin,CO
780,1349,790,1353,790,1360,780,1358,None,###
909,1371,1164,1376,1167,1511,901,1510,None,###
1171,1450,1181,1450,1182,1510,1173,1510,None,###
807,1452,860,1454,847,1475,819,1474,None,###
655,1437,673,1442,672,1461,651,1456,None,###
810,1341,872,1342,869,1350,808,1348,None,###
615,1434,785,1439,777,1509,604,1510,None,###
630,1358,771,1346,769,1429,622,1428,None,###
789,1493,852,1496,851,1500,803,1501,None,###
792,1379,799,1380,798,1435,786,1433,None,###
1121,1410,1127,1410,1130,1497,1120,1498,None,###
1342,1480,1371,1474,1369,1482,1341,1488,None,###
1477,1154,1490,1156,1488,1171,1475,1170,Latin,13
1377,1466,1394,1466,1393,1472,1376,1472,None,###
1404,1475,1420,1480,1419,1489,1405,1487,None,###
1434,1441,1475,1441,1473,1454,1436,1457,None,###
1443,1502,1482,1496,1483,1507,1444,1510,None,###
1554,1463,1597,1466,1599,1477,1553,1479,None,###
1546,1497,1615,1496,1616,1508,1547,1507,None,###
1681,1504,1716,1504,1716,1511,1684,1511,None,###
