40,905,171,855,210,994,84,1182,Korean,###
856,1026,865,1028,867,1077,859,1079,Korean,###
923,1059,929,1059,929,1070,923,1070,Latin,F
925,1086,931,1086,931,1096,925,1097,Latin,F
932,1071,946,1072,946,1084,933,1084,Latin,01
932,1058,954,1060,954,1073,932,1071,Latin,A52
935,1029,952,1025,952,1046,936,1048,Latin,FT
920,948,955,952,954,966,920,964,Latin,3200
917,933,950,938,950,950,918,948,Latin,8176
939,918,956,920,955,932,939,932,Latin,80
929,905,945,907,944,915,929,915,Latin,KT
902,868,926,870,925,882,902,883,Korean,###
931,883,971,889,971,899,930,897,Latin,876-300
931,872,971,875,968,888,931,884,Korean,###
239,343,804,374,805,506,240,492,Korean,디마떼오
311,270,396,277,396,322,312,315,Korean,한국
404,277,514,281,514,327,403,323,Korean,최초의
527,282,716,289,717,335,522,334,Korean,나폴리피짜
297,558,399,562,404,593,300,601,Korean,대학로
415,562,480,563,481,601,416,598,Korean,본점
509,566,716,569,720,604,510,602,Latin,02.747.4444
