2565,770,2578,956,1800,895,1808,696,Latin,Rosticceria
3069,809,3081,977,2619,951,2606,770,Latin,Polleria
2625,993,2621,1078,2450,1076,2448,986,Latin,Carni
2933,1009,2926,1086,2651,1079,2659,993,Latin,Fresche
1146,731,1142,835,741,791,745,692,Latin,Fnggitoria
907,840,906,869,869,867,869,840,Latin,QUI
1003,847,1003,872,908,867,907,841,Latin,SERVIAMO
889,871,890,896,862,894,861,870,Latin,LA
1007,877,1015,902,892,894,891,870,Latin,ROSTICCERIA
603,945,602,975,579,977,577,947,Latin,DUI
667,946,665,970,603,972,603,945,Latin,SERVIAMO
663,974,665,999,585,1002,584,979,Latin,PRENOTATI
2527,1370,2578,1385,2583,1427,2538,1422,Latin,Flli
2596,1382,2809,1394,2777,1465,2594,1446,Latin,Mongiello
2548,1490,2612,1530,2613,1555,2551,1549,Latin,fcussmo
2622,1506,2645,1517,2647,1557,2620,1554,Latin,di
2647,1510,2704,1508,2708,1558,2646,1554,Latin,coffe
2717,1531,2731,1529,2732,1557,2719,1560,Latin,e
2745,1516,2765,1522,2764,1562,2738,1561,Latin,di
2773,1538,2834,1520,2842,1567,2771,1562,Latin,crude
2936,1883,3004,1885,3029,1978,2919,1968,None,###
653,897,734,897,731,958,661,940,None,###
740,897,753,898,761,986,746,988,None,###
765,847,840,852,839,1002,773,1000,None,###
1030,863,1105,871,1093,1003,1034,998,None,###
1111,899,1195,910,1181,1018,1105,1012,None,###
1139,880,1193,872,1197,896,1144,907,None,###
1162,726,1475,752,1475,831,1164,809,Latin,Rosticceri
579,1043,612,1043,617,1069,580,1068,Latin,347
617,1039,689,1040,688,1063,619,1067,Latin,56FF58F
3804,1931,3898,1924,3911,2018,3812,2027,None,###
