332,1766,544,1757,541,1800,327,1811,Japanese,池袋上野方面
357,870,755,861,750,948,339,959,Japanese,新大久保
864,574,1586,557,1596,709,855,730,Japanese,高田馬場
1670,555,1940,551,1948,607,1676,617,Latin,###
2007,551,2189,546,2199,599,2022,608,Japanese,山区
2110,832,2274,829,2288,897,2125,900,Japanese,目白
1296,1281,1347,1267,1369,1568,1316,1573,Japanese,京信用金
909,1158,943,1177,927,1219,897,1197,Latin,30
1023,752,1440,741,1439,805,1022,812,Japanese,たかだのばば
895,982,1575,965,1579,1036,900,1052,Latin,Takadanobaba
654,602,718,601,714,639,652,642,Latin,JY
642,649,726,646,723,700,640,702,Latin,15
243,995,280,994,276,1017,241,1018,Latin,JY
236,1021,281,1021,278,1053,233,1054,Latin,16
335,992,686,980,680,1039,327,1047,Latin,Shin-ōkubo
2123,948,2299,945,2311,1006,2135,1006,Latin,Mejiro
1681,643,2092,628,2106,685,1688,697,Korean,다카다도바바
