129,720,690,720,690,822,129,822,Chinese,火警通道圖
121,839,886,845,886,884,121,878,Chinese,請邊門上的窺視孔看清楚門外的訪客才開房門
142,1142,442,1142,442,1211,142,1211,Chinese,你在此處
704,2234,1704,2259,1702,2316,702,2291,Chinese,注意:保安措施須知放置在洗手間門后
369,2531,2053,2602,2050,2695,366,2624,Chinese,为了您的安全,请使用防盗钩及窥视孔
1965,2728,2205,2739,2203,2788,1964,2777,Latin,viewer.
1902,1663,2200,1668,2199,1718,1901,1713,Latin,ESCAPE
1474,1790,1674,1794,1673,1826,1474,1822,Latin,IDENTIFY
1941,2250,2146,2258,2145,2294,1939,2286,Latin,staircases
211,2294,478,2301,477,2337,210,2330,Latin,IMPORTANT
120,884,770,892,769,931,119,923,Chinese,如果發現有火警或濃煙時,立即照火警
123,931,749,937,749,971,123,966,Chinese,通道圖的指示往最近安全出口的位置
132,992,543,999,542,1036,131,1028,Chinese,如遇火警,請勿使用電梯
132,1045,429,1051,428,1084,132,1079,Chinese,請用安全出口樓梯
145,1232,437,1232,437,1298,145,1298,Chinese,安全出口
1995,1730,2197,1736,2196,1783,1994,1777,Latin,PLAN
1710,1852,1827,1855,1827,1887,1709,1884,Latin,DOOR
1854,1915,2052,1919,2052,1950,1854,1946,Latin,OPENING
2011,1973,2180,1978,2179,2020,2011,2015,Latin,proceed
1977,2029,2160,2034,2160,2067,1977,2062,Latin,indicated
1926,2081,2163,2091,2162,2129,1924,2119,Latin,instructions
1662,2137,1704,2139,1703,2172,1661,2170,Latin,In
1960,2200,2152,2206,2150,2241,1959,2235,Latin,elevators
2260,959,2283,960,2282,983,2259,983,Chinese,下
1109,1489,1126,1503,1112,1522,1094,1509,Chinese,上
1224,2045,1333,2047,1333,2079,1224,2077,Latin,Your
1224,2118,1484,2124,1483,2163,1222,2157,Latin,Emergency
1368,2172,1482,2172,1482,2207,1368,2207,Latin,exits
1688,1662,1880,1662,1880,1714,1688,1714,Latin,FIRE
1682,1794,1761,1796,1759,1829,1680,1826,Latin,ALL
1771,1796,1965,1799,1964,1834,1771,1830,Latin,CALLERS
1970,1802,2187,1808,2186,1840,1969,1834,Latin,THROUGH
1835,1856,2005,1861,2003,1893,1834,1888,Latin,VIEWER
2011,1862,2181,1865,2181,1897,2012,1893,Latin,BEFORE
2060,1918,2180,1921,2179,1954,2059,1950,Latin,DOOR
1492,1956,1524,1957,1521,1994,1489,1992,Latin,If
1528,1966,1600,1970,1597,2005,1525,2000,Latin,you
1606,1961,1734,1966,1732,2004,1605,1998,Latin,detect
1741,1966,1804,1968,1803,2004,1740,2002,Latin,fire
1813,1975,1852,1975,1852,2002,1813,2002,Latin,or
1863,1968,2004,1972,2003,2010,1862,2005,Latin,smoke,
1922,2035,1967,2035,1967,2062,1922,2062,Latin,as
1840,2027,1913,2029,1913,2060,1840,2059,Latin,exit
1682,2025,1831,2029,1830,2059,1681,2055,Latin,nearest
1611,2019,1672,2021,1670,2055,1611,2053,Latin,the
1564,2018,1601,2019,1601,2052,1563,2051,Latin,to
1796,2078,1918,2085,1916,2126,1794,2119,Latin,safety
1718,2076,1787,2081,1785,2114,1716,2109,Latin,Per
1710,2145,1805,2147,1805,2178,1710,2176,Latin,case
1813,2143,1853,2143,1853,2177,1813,2177,Latin,of
1857,2145,1937,2148,1936,2185,1856,2183,Latin,fire,
1945,2147,1995,2147,1995,2182,1945,2182,Latin,do
2004,2151,2069,2151,2069,2187,2004,2187,Latin,not
2078,2156,2148,2156,2148,2187,2078,2187,Latin,use
1863,2249,1934,2251,1932,2287,1861,2284,Latin,exit
1775,2244,1853,2248,1851,2284,1773,2280,Latin,Use
1357,2048,1490,2053,1489,2084,1356,2079,Latin,Room
490,2303,906,2312,904,2346,489,2336,Latin,SAFETY/SECURITY
920,2315,1266,2322,1265,2359,919,2351,Latin,INSTRUCTIONS
1274,2323,1488,2331,1486,2366,1272,2357,Latin,LOCATED
1500,2334,1678,2340,1677,2372,1499,2366,Latin,BEHIND
1685,2340,1786,2344,1784,2375,1683,2371,Latin,THE
1795,2343,2061,2352,2059,2384,1794,2375,Latin,BATHROOM
2069,2351,2221,2359,2220,2390,2068,2382,Latin,DOOR.
224,2660,323,2664,321,2715,222,2711,Latin,For
332,2676,468,2679,467,2731,331,2728,Latin,your
484,2668,692,2676,689,2745,481,2737,Latin,safety,
697,2678,902,2687,900,2748,694,2739,Latin,please
917,2696,1028,2699,1026,2743,916,2740,Latin,use
1041,2689,1149,2695,1146,2749,1038,2743,Latin,the
1161,2690,1358,2699,1355,2768,1158,2758,Latin,safety
1373,2702,1549,2711,1546,2766,1370,2756,Latin,chain
1562,2711,1675,2716,1673,2770,1560,2767,Latin,and
1690,2719,1798,2722,1796,2773,1689,2770,Latin,the
1811,2718,1956,2723,1955,2777,1810,2772,Latin,door
2257,1007,2282,1007,2282,1028,2257,1028,Chinese,上
1144,1441,1159,1451,1148,1468,1133,1456,Chinese,下
