127,56,184,56,181,69,127,69,Latin,STUART
192,57,225,57,221,69,192,70,Latin,HWY
35,85,149,85,149,105,36,106,Latin,(Woomera
35,112,118,118,110,138,36,136,Latin,Roxby
125,117,197,120,196,134,125,134,Latin,Downs
35,143,177,146,179,163,34,163,Latin,(Andamooka
46,172,170,174,171,191,45,191,Latin,Glendambo
45,200,126,204,123,219,44,219,Latin,Coober
134,202,193,202,185,223,133,223,Latin,Pedy
50,231,103,231,107,248,43,248,Latin,Alice
112,230,200,231,201,253,112,252,Latin,Springs
233,89,279,88,278,108,235,107,Latin,176)
224,116,279,116,279,136,223,133,Latin,252)
225,145,262,145,263,163,226,163,Latin,281
269,143,279,143,279,164,269,164,Symbols,)
224,174,269,174,269,191,224,191,Latin,283
225,202,269,202,268,220,225,220,Latin,536
213,231,269,231,269,249,212,249,Latin,1222
200,275,234,275,234,283,200,283,Latin,BOTANIC
209,267,230,267,230,274,209,274,Latin,ANID
205,283,223,283,223,291,205,291,Latin,1Km
223,284,236,284,236,291,223,291,Latin,ON
229,267,246,267,246,274,229,274,Latin,LAN
234,274,264,274,264,284,234,284,Latin,###
90,56,108,56,104,70,90,70,Latin,87
