1178,507,1284,488,1278,554,1173,571,Latin,ne
621,137,875,99,910,291,657,328,Latin,Buffet
1013,64,1391,22,1424,213,1045,262,Latin,Buvette
772,536,1019,509,1021,594,774,618,Latin,Merci
1041,501,1144,490,1150,574,1042,592,Latin,de
895,89,980,71,1028,278,932,291,Symbols,&
1310,481,1455,460,1459,544,1299,577,Latin,pas
1467,417,1647,404,1647,493,1460,545,Latin,jeter
1654,406,1740,393,1740,462,1649,484,Latin,sur
1736,362,1779,362,1795,441,1743,456,Latin,la
1791,356,1844,345,1845,417,1788,438,Latin,voie
