983,181,1024,190,1021,206,980,198,Latin,QUALIT
958,222,978,222,976,236,957,236,Latin,THE
788,242,808,243,809,251,789,250,Latin,Target
809,243,820,243,819,250,809,250,Latin,the
789,251,804,251,804,258,789,257,Latin,whole
805,251,820,252,820,260,805,259,Latin,page
783,323,793,325,793,332,783,330,Latin,Tap
793,325,801,326,802,331,794,331,Latin,on
782,332,814,334,814,341,782,339,Latin,interactive
815,333,828,335,827,342,816,341,Latin,Mag
789,404,811,406,811,414,789,412,Latin,MUSIC
812,406,821,406,821,414,812,414,Latin,BY
785,414,803,415,803,423,785,422,Latin,GANG
825,53,980,48,977,87,824,89,Latin,LITTLE
714,96,978,92,974,132,713,131,Latin,BURGUNDY
805,416,825,417,825,425,805,424,Latin,SIGNS
89,222,117,224,120,250,89,252,Latin,Dr.
916,193,936,186,938,202,921,207,Latin,THE
89,248,187,234,198,267,86,280,Latin,Martens
939,185,978,181,977,198,941,201,Latin,FINEST
122,231,161,230,163,247,121,252,Latin,AirWair
883,200,1024,210,1024,274,866,289,Latin,Hersche
919,276,956,277,955,291,918,290,Latin,SUPPLY
959,276,975,276,974,291,958,291,Latin,CO.
978,277,1012,278,1014,292,978,291,Latin,BRAND
914,312,959,314,959,328,914,327,Latin,TRADE
964,313,1007,317,1006,329,964,328,Latin,MARK
819,459,829,469,819,474,809,465,Latin,THE
816,469,833,482,824,487,805,474,Latin,LIGHT
803,471,827,491,821,496,795,477,Latin,ELONGS
790,485,799,478,806,485,797,492,Latin,TO
790,493,799,488,807,497,795,503,Latin,US
763,327,766,327,766,333,763,333,Latin,1
768,246,773,245,773,253,768,253,Latin,3
18,539,61,547,59,572,16,563,Latin,FHC
330,377,362,379,354,431,326,427,Latin,###
125,289,147,291,148,300,123,300,None,###
118,354,137,355,137,366,118,365,None,###
493,598,509,606,507,614,494,610,Latin,###
492,612,506,615,507,622,488,621,None,###
