191,152,397,145,399,187,189,189,Latin,MUNICIPALITE
203,335,241,334,241,367,200,368,Latin,DE
223,236,358,233,360,324,230,322,Arabic,ولاية
91,253,216,240,218,307,94,316,Arabic,الامن
97,337,191,336,200,369,100,370,Latin,WILAYA
189,57,392,43,393,133,194,142,Arabic,البلدية
246,335,348,330,349,365,246,369,Latin,POLICE
176,499,320,499,322,530,175,532,Latin,PROTECTION
321,496,394,498,397,531,322,531,Latin,CIVILE
290,424,400,421,397,480,293,479,Arabic,الوقاية
179,431,291,427,295,474,175,479,Arabic,المدنية
