827,571,790,678,208,690,247,585,Latin,ZICHICHI
793,698,784,730,466,738,466,706,Latin,WWW.ZICHICHI.IT
442,1289,427,1340,158,1344,177,1296,Latin,ZICHICHI
266,1360,266,1386,159,1388,159,1361,Latin,SCALE
470,1358,470,1383,284,1386,285,1360,None,###
1820,451,1790,541,1434,549,1462,455,Latin,Fncassa
2148,448,2095,534,1839,540,1891,439,Latin,Point
1565,572,1574,595,1469,597,1460,575,Latin,VENDITA
1618,571,1617,595,1584,595,1584,572,Latin,ED
1836,565,1836,589,1630,595,1630,570,Latin,INSTALLAZIONE
2111,558,2111,582,1848,589,1848,565,Latin,ELETTRODOMESTICI
1732,604,1733,627,1519,633,1518,609,Latin,CLIMATIZZATORI
1756,614,1756,616,1746,616,1746,614,Symbols,-
1868,601,1869,624,1769,627,1768,603,Latin,CUCINE
2054,596,2054,619,1882,623,1882,599,Latin,COMPONIBILI
2134,925,2066,1046,1485,1069,1550,875,Latin,Fncassa
2120,1072,2112,1131,1824,1154,1820,1095,None,###
2097,1129,2104,1189,1839,1190,1850,1144,Latin,ALVENERDI
2163,1186,2151,1242,1888,1260,1884,1195,Latin,9.00-12.30
2163,1256,2157,1304,1868,1296,1866,1244,Latin,15.00-19.30
2118,1300,2108,1356,1891,1350,1895,1302,Latin,SADATO
2162,1356,2160,1415,1919,1404,1905,1351,Latin,9.00-12.30
1799,1408,1817,1434,1707,1434,1689,1411,Latin,Toios
1077,700,1077,707,1049,707,1050,699,Latin,2664
1227,701,1227,718,1156,718,1150,704,Latin,VIALE
1106,746,1106,762,1046,763,1046,747,Latin,DELLE
1335,734,1336,757,1114,762,1114,739,Latin,RIMEMBRANZE
1106,787,1106,804,1086,804,1086,788,Latin,DI
1290,777,1290,800,1123,804,1122,781,Latin,LAMBRATE
2814,452,2815,480,2644,484,2656,457,Latin,ARISTON
2821,563,2813,589,2668,594,2668,568,Latin,INDESIT
2950,854,2943,1037,2641,1056,2731,816,None,###
