593,840,985,839,987,987,590,988,Bangla,ডোমেষ্টিক
751,1020,893,1010,894,1077,750,1081,Bangla,দেশবন্ধু
998,850,1243,823,1233,1005,1019,983,Bangla,সার্ভিস
1266,850,1513,846,1516,996,1267,992,Bangla,সেন্টার
541,1021,741,996,733,1067,558,1076,Bangla,১০০/১বি
408,838,577,833,567,995,400,985,Bangla,দীপ
912,1016,1005,1019,999,1069,924,1070,Bangla,রোড
997,1011,1101,1005,1119,1081,1030,1077,Bangla,পূর্ব
1033,1022,1098,999,1098,1067,1036,1083,Bangla,পূর্ব
1113,1024,1303,989,1324,1068,1140,1071,Bangla,কলিকাতা
1319,1029,1377,1020,1387,1067,1329,1070,Bangla,৩৫
