1090,169,1095,196,1065,203,1060,172,Latin,###
1148,200,1149,232,1064,241,1064,212,Latin,###
1118,281,1120,303,1075,313,1073,288,Latin,###
1115,337,1115,356,1077,365,1074,346,Latin,###
1406,62,1406,81,1343,85,1343,60,Latin,###
1552,84,1557,106,1345,110,1345,91,Latin,###
1484,165,1485,185,1369,187,1367,165,Latin,###
1379,212,1387,253,1373,260,1368,210,Latin,###
1426,215,1431,229,1400,231,1397,213,Latin,###
1429,231,1431,243,1400,244,1400,228,Latin,###
1465,238,1465,250,1397,256,1400,243,Latin,###
1502,249,1503,265,1401,268,1401,254,Latin,###
1431,297,1431,315,1373,313,1373,299,Latin,###
1463,296,1466,318,1436,316,1435,296,Latin,###
1507,296,1506,318,1467,315,1467,296,Latin,###
2945,840,2933,1029,1771,1020,1769,867,Latin,UNIVERSITÄT
2401,1046,2405,1191,1769,1194,1769,1049,Latin,SIEGEN
2922,1285,2939,1438,1248,1468,1246,1250,Latin,Gebäudemanagement
3596,1,3671,3,3664,85,3591,84,Latin,5
3288,7,3353,3,3357,78,3292,87,Latin,###
