912,573,930,690,668,687,693,569,Latin,AREA
403,278,473,344,325,487,268,406,Latin,SKP
414,288,414,307,400,307,400,285,Latin,C
458,332,470,342,421,388,409,380,Latin,VIGIANZA
915,745,931,828,345,822,330,745,Latin,VIDEOSORVEGLIATA
382,889,382,939,339,938,338,891,Latin,La
631,895,632,952,394,945,394,895,Latin,registrazione
665,891,665,945,641,944,641,891,Latin,è
858,898,858,942,675,941,675,894,Latin,effettuata
926,898,926,944,870,943,870,894,Latin,da:
475,973,475,992,432,991,432,971,Latin,SKP
587,972,595,994,482,993,475,973,Latin,VIGILANZA
617,973,617,994,602,994,602,972,Latin,H
647,975,647,996,623,992,623,972,Latin,24
706,972,706,995,662,993,662,972,Latin,Tel.
733,975,733,994,706,992,706,976,Latin,02
751,980,751,990,736,990,736,980,Symbols,-
830,975,830,995,755,996,755,976,Latin,531178
405,1074,404,1125,339,1123,339,1072,Latin,per
483,1063,484,1113,417,1112,417,1064,Latin,fini
544,1059,544,1113,494,1113,494,1061,Latin,di:
371,1218,383,1260,326,1260,332,1217,Latin,Art.
426,1220,426,1255,392,1253,393,1217,Latin,13
478,1220,479,1257,433,1258,433,1217,Latin,del
585,1218,585,1260,486,1260,486,1217,Latin,Codice
618,1222,618,1258,590,1257,590,1218,Latin,in
734,1220,734,1261,625,1258,625,1218,Latin,materia
770,1215,770,1258,740,1257,740,1217,Latin,di
921,1225,922,1261,775,1261,775,1223,Latin,protezione
418,1265,418,1304,372,1304,372,1266,Latin,dei
482,1263,482,1304,424,1303,423,1265,Latin,dati
619,1265,620,1306,487,1306,488,1268,Latin,personali
878,1265,880,1309,625,1308,625,1265,Latin,(d.lg.n.196/2003)
836,1513,837,1627,263,1631,263,1509,Latin,DIVIETO
