631,788,999,791,999,842,632,866,Latin,kampenstr.
1399,780,1622,785,1624,830,1396,870,Latin,Siegen
719,1061,895,1079,900,1194,717,1197,Latin,St.
950,1067,1540,1064,1545,1188,949,1194,Latin,Michael
730,1379,1347,1376,1351,1483,771,1485,Latin,weltläden
906,1502,1003,1507,1007,1554,906,1557,Latin,Ein
1030,1501,1195,1505,1200,1555,1027,1555,Latin,Stück
1215,1502,1357,1507,1357,1555,1238,1554,Latin,Welt
1376,1519,1479,1520,1483,1557,1392,1554,Latin,von
1505,1502,1742,1514,1746,1574,1505,1564,Latin,Morgen
1029,1659,1599,1686,1603,1742,1033,1783,Latin,Öffnungszeiten:
1612,1766,1743,1780,1731,1830,1618,1827,Latin,Uhr
994,1846,1082,1856,1083,1903,991,1903,Latin,So.
1514,1853,1650,1859,1632,1908,1527,1906,Latin,Uhr
882,908,1228,917,1231,1037,929,1043,Latin,Welt
1288,902,1757,911,1765,1035,1287,1032,Latin,Laden
1233,979,1286,976,1286,1008,1232,1005,Symbols,-
495,914,828,920,824,1035,498,1043,Latin,Eine
830,979,882,981,882,1008,831,1005,Symbols,-
1198,1771,1358,1768,1358,1830,1195,1827,Latin,16:00
1379,1800,1402,1800,1402,1810,1379,1812,Symbols,-
1427,1773,1587,1769,1588,1826,1426,1826,Latin,18:00
1108,1849,1264,1851,1263,1903,1109,1904,Latin,11:30
1334,1856,1494,1850,1495,1904,1333,1906,Latin,12:00
1287,1876,1310,1881,1310,1890,1286,1893,Symbols,-
899,1765,1006,1774,1023,1827,898,1819,Latin,Mo.
1083,1769,1161,1771,1171,1827,1084,1822,Latin,Fr.
1042,1797,1063,1796,1063,1808,1041,1808,Symbols,-
1040,782,1097,782,1100,842,1017,836,Latin,46
1187,782,1371,782,1373,841,1181,842,Latin,57072
