505,962,596,962,600,1182,504,1181,Latin,Don
46,926,167,922,222,1467,85,1464,Latin,Miguel
155,202,288,204,329,1163,196,1159,Latin,Cervantes
405,842,463,855,497,1188,410,1189,Latin,L'ingénieux
394,583,469,577,469,822,399,823,Latin,Hidalgo
212,1261,335,1263,343,1464,219,1466,Latin,De
482,271,578,266,607,897,488,911,Latin,Quichotte
628,1063,729,1044,736,1192,629,1185,Latin,de
614,878,748,861,734,1004,611,1024,Latin,la
608,332,712,342,721,821,617,815,Latin,Manche
800,968,839,965,849,1177,804,1182,Latin,TOME
806,860,841,868,846,892,801,887,Latin,2
