767,621,1551,626,1544,829,757,802,Japanese,施設案内
592,849,1065,860,1066,984,591,979,Latin,Facillties
1109,858,1719,882,1715,997,1103,995,Latin,Information
718,1077,1275,1085,1273,1198,719,1196,Japanese,清水魚市場
1335,1083,1776,1085,1776,1200,1335,1198,Japanese,河岸の市
718,1196,922,1202,922,1256,716,1257,Latin,Shimizu
944,1199,1045,1201,1045,1258,942,1256,Latin,Fish
1067,1201,1257,1202,1257,1258,1066,1257,Latin,Market
1343,1202,1697,1206,1695,1264,1341,1261,Latin,Kashi-no-ichi
1716,1205,1911,1210,1911,1265,1715,1264,Latin,Market
713,1258,991,1261,991,1319,713,1320,Japanese,###
1076,1262,1298,1266,1298,1322,1076,1322,Japanese,河岸市場
717,1468,1247,1474,1244,1583,719,1578,Japanese,清水テルサ
719,1585,923,1587,922,1645,717,1640,Latin,Shimizu
939,1583,1150,1581,1149,1647,941,1649,Latin,TERRSE
711,1642,1808,1656,1808,1700,712,1702,Japanese,###
721,1859,1931,1850,1933,1978,717,1961,Japanese,エスパルスドリームプラザ
718,1967,951,1966,951,2020,716,2021,Latin,S-PULSE
969,1966,1141,1984,1142,2023,970,2022,Latin,Dream
1163,1967,1298,1977,1298,2027,1160,2022,Latin,Plaza
716,2031,911,2031,913,2080,714,2077,Latin,S-Pulse
929,2026,1148,2026,1146,2087,927,2085,Japanese,###
717,1331,1102,1331,1102,1386,714,1386,Korean,시미즈생선시장
1175,1331,1597,1335,1598,1394,1172,1386,Korean,フᅡ시노이치()시장
716,1713,873,1716,872,1761,713,1761,Korean,시미즈
900,1716,1054,1711,1054,1767,901,1767,None,###
715,2096,922,2100,923,2144,718,2148,Korean,에스팔스
952,2099,1210,2094,1210,2150,947,2148,Korean,도림푸라자
1763,19,1847,13,1847,42,1761,46,Latin,0555
722,2233,1415,2241,1413,2264,722,2267,None,###
