735,1565,1619,1630,1656,1821,715,1819,Latin,piedibus
553,1739,651,1735,646,1761,557,1760,Latin,BERGAMO
535,1828,565,1847,562,1866,529,1842,Latin,CITTA'
572,1850,595,1853,595,1863,569,1864,Latin,DEI
602,1851,640,1831,650,1844,604,1864,Latin,MILLE
500,1866,566,1868,564,1882,498,1880,Latin,COMUNE
570,1868,584,1869,584,1881,569,1882,Latin,DI
590,1867,664,1868,664,1880,588,1881,Latin,BERGAMO
1737,1828,1791,1828,1786,1876,1733,1870,Latin,tb
1676,1873,1698,1873,1698,1886,1671,1886,Latin,ATB
1703,1873,1751,1876,1751,1888,1702,1887,Latin,Mobilita
1755,1876,1787,1878,1793,1891,1754,1890,Latin,S.P.A.
