1545,851,1934,853,1984,982,1556,980,Latin,JOUR
427,1024,634,1022,627,1166,396,1164,Latin,DE
979,639,1154,632,1158,749,976,749,Latin,et
1249,626,1910,633,1942,755,1262,757,Latin,MARCO
88,838,300,839,271,954,43,961,Latin,DU
324,841,719,833,721,964,302,954,Latin,JOUR
891,846,1268,852,1270,973,886,963,Latin,PLAT
1295,851,1518,848,1522,972,1305,975,Latin,DU
57,349,2010,369,2046,577,1,552,Latin,BRASSERIE
290,615,866,608,847,745,249,740,Latin,ROBIN
664,1027,1896,1045,1913,1180,654,1163,Latin,CHARCUTERIES
574,1244,807,1250,802,1394,555,1395,Latin,DE
840,1239,1757,1257,1772,1413,825,1399,Latin,FROMAGES
2,612,172,612,136,735,2,732,Latin,###
9,1021,388,1028,370,1162,0,1159,Latin,###
3,1247,542,1240,518,1402,10,1397,Latin,###
5,827,69,834,23,954,5,954,None,###
773,884,847,887,833,940,770,937,Symbols,-
