1662,3532,1858,3553,1853,3616,1651,3598,Latin,DUR
1493,3507,1636,3512,1634,3586,1482,3578,Latin,BLÈ
686,3173,830,3267,759,3354,627,3258,Latin,100
920,3317,1331,3486,1313,3570,883,3423,Latin,SEMOULE
1353,3494,1468,3513,1456,3583,1341,3566,Latin,DE
754,2867,1598,3250,1518,3470,700,3142,Latin,Spaghetti
657,1042,2252,1258,2238,1737,830,1665,Latin,Warda
1650,3267,1751,3289,1692,3442,1585,3410,Latin,2
1033,2840,1214,2872,1127,3005,1022,2990,Latin,2
1516,1798,2059,1766,2037,2043,1527,2032,Arabic,الوردة
915,1745,1498,1767,1485,2037,923,1993,Arabic,البيضاء
1146,2909,1777,2976,1714,3285,1089,3145,Arabic,سباڤتي
802,3265,898,3265,898,3416,802,3416,Symbols,%
