362,426,872,294,856,593,386,664,Arabic,شمول
673,775,757,775,757,810,673,810,Latin,###
1016,688,1122,673,1119,728,1004,735,Latin,Jawalk
1126,669,1270,670,1269,710,1124,726,Latin,Telecom
859,764,964,764,964,803,859,804,Latin,SONY
1160,455,1709,388,1695,532,1157,592,Latin,###
800,766,842,770,846,810,804,806,Latin,LG
1182,233,1723,158,1700,337,1177,419,Arabic,سامسونج
358,779,431,777,428,821,355,823,Latin,hTC
447,769,622,766,615,819,447,819,Latin,0598269301
165,790,252,790,252,828,165,828,Latin,IPhone
1290,715,1449,698,1452,736,1295,748,Latin,0544709090
300,389,466,373,459,429,306,441,Arabic,للإتصالات
1721,615,1858,610,1856,675,1717,675,Arabic,جوالك
1524,632,1716,618,1713,687,1538,694,Arabic,للإتصالات
880,633,954,635,955,706,881,704,Arabic,بيع
765,631,844,633,844,703,765,701,Arabic,شراء
649,650,738,646,741,705,652,708,Arabic,إستبدال
866,337,952,337,951,377,864,377,Arabic,مؤسسة
155,676,225,676,225,732,155,732,Arabic,برمجه
251,663,321,663,321,723,251,723,Arabic,صيانه
422,479,524,471,526,542,419,541,Arabic,###
1280,622,1537,596,1530,644,1270,670,Arabic,###
1273,670,1531,647,1530,690,1268,711,Arabic,###
1454,701,1499,701,1498,734,1452,740,Arabic,###
