344,677,613,676,612,755,342,743,Korean,프로구램
639,677,770,676,772,755,638,748,Korean,모접
800,677,935,676,935,757,807,754,Korean,안내
283,572,430,571,428,640,283,640,Latin,2016
446,571,995,573,994,653,456,655,Latin,글로벌리더십센터
287,432,540,424,540,504,292,525,Korean,(개척하는
565,438,711,432,695,499,566,504,Korean,지성)
732,440,881,437,871,514,737,516,Korean,육성을
899,444,1004,437,999,503,896,501,Korean,위한
710,222,1000,226,998,289,707,301,Latin,Ku-The-Future
288,213,367,213,364,237,289,239,Latin,KOREA
