1353,1051,1784,1059,1785,1142,1349,1137,Chinese,别有洞天
1372,1371,1766,1376,1765,1463,1371,1458,Chinese,福海景区
1408,1695,1821,1703,1819,1790,1406,1782,Chinese,圆明园南门
1462,2020,1815,2026,1814,2110,1461,2104,Chinese,卫生间
1373,1156,1535,1159,1535,1212,1373,1209,Latin,Bieyou
1433,1478,1572,1481,1572,1526,1432,1523,Latin,Fuhai
1432,1801,1575,1804,1575,1849,1430,1846,Latin,South
1549,2130,1724,2132,1724,2176,1549,2174,Latin,Toilet
1856,1171,1982,1175,1980,1213,1854,1209,Mixed,西20m
1845,1496,1969,1500,1968,1537,1845,1533,Mixed,西50m
1847,1822,1961,1826,1958,1862,1844,1858,Latin,960m
1851,2147,1965,2147,1965,2183,1851,2183,Latin,200m
1544,1162,1758,1162,1758,1216,1544,1216,Latin,Dongtian
1586,1481,1703,1487,1700,1532,1583,1526,Latin,Area
1583,1807,1794,1814,1792,1855,1581,1849,Latin,Entrance
