142,0,425,0,425,39,139,38,Latin,FLORIST
4,58,307,56,309,75,5,78,Latin,hemoonflorists.com
257,124,281,110,291,134,266,144,Latin,Fly
76,261,129,260,128,271,76,272,Latin,FLOWER
87,274,118,274,118,283,87,283,Latin,SHOP
90,291,112,290,112,299,90,300,Latin,open
84,304,103,304,103,312,84,312,Latin,Come
101,310,128,310,127,319,101,318,Latin,Inside!
458,62,476,62,476,79,458,79,Latin,9
288,111,311,106,317,125,292,131,Latin,Me
319,104,338,102,344,121,324,123,Latin,To
344,101,372,105,373,123,347,121,Latin,The
381,107,415,126,410,143,375,126,Latin,Moon
275,140,280,139,285,153,274,153,Latin,###
288,139,339,138,339,151,288,152,Latin,UNIQUE
345,139,401,139,400,152,344,152,Latin,FLORIST
