658,6,2221,0,2226,35,653,100,Latin,###
262,909,1417,844,1419,1015,262,1068,Japanese,アトレ秋葉原2
816,622,1463,610,1465,663,817,672,Latin,CHELSEA
808,699,1352,693,1352,743,803,749,Latin,MARKET
1470,701,1395,702,1395,689,1471,689,Latin,###
1395,712,1469,710,1470,722,1395,724,Latin,###
1395,734,1453,732,1454,743,1395,744,Latin,###
1679,701,2001,678,2020,931,1683,976,Latin,2F
1576,1465,2182,1427,2194,1597,1583,1633,Japanese,喫煙席
1671,1649,2133,1630,2132,1748,1670,1761,Japanese,あります
2256,1804,1965,1807,1956,1633,2248,1630,Latin,###
2091,1992,1764,1978,1762,1877,2095,1877,Latin,###
1918,1816,1997,1819,2001,1851,1919,1851,Latin,###
1660,1981,1619,1978,1619,1933,1659,1933,Latin,###
1969,2370,1540,2376,1541,2340,1968,2334,Latin,###
2027,2091,1928,2094,1927,2076,2026,2078,Latin,###
1685,1824,1611,1820,1612,1778,1682,1787,Latin,###
1513,1800,1592,1803,1593,1958,1511,1962,Latin,###
1487,1827,1411,1825,1411,1806,1486,1808,Latin,###
1504,1769,1316,1772,1317,1737,1503,1736,Latin,###
1094,1809,966,1815,965,1778,1093,1775,Latin,###
201,1618,247,1613,226,2121,166,2118,Latin,###
139,2122,95,2122,125,1616,165,1612,Latin,###
637,2059,271,2049,298,1597,653,1593,Latin,###
895,1524,122,1562,128,1485,893,1474,Latin,###
898,1657,698,1671,702,1591,896,1587,Latin,###
