465,491,660,452,666,604,453,606,Arabic,المجمع
271,410,451,434,457,570,269,609,Arabic,الطبي
1058,815,1144,817,1135,880,1049,874,Arabic,التصوير
974,805,1049,807,1049,874,972,875,Arabic,بالرنين
842,790,969,797,967,854,846,881,Arabic,المغناطيسي
381,1127,508,1115,510,1175,377,1187,Arabic,مخبر
197,1148,363,1133,364,1178,191,1195,Arabic,التحاليل
44,1150,184,1145,184,1195,49,1203,Arabic,الطبية
336,707,558,729,563,836,340,820,Latin,Medical
561,729,678,739,663,877,571,842,Latin,City
47,1212,205,1211,203,1235,49,1245,Latin,Laboratoire
211,1206,357,1199,362,1228,213,1239,Latin,D'analyses
366,1197,511,1187,511,1219,368,1227,Latin,Médicales
1,711,56,712,58,786,1,782,Arabic,###
