813,1556,801,1642,589,1642,600,1554,Japanese,南ロ
750,1661,748,1721,570,1725,581,1665,Latin,South
901,1668,898,1718,779,1716,788,1665,Latin,Exit
658,1782,649,1821,559,1823,563,1775,Japanese,南口
996,1661,989,1693,940,1693,941,1659,Latin,for
1098,1660,1095,1693,1004,1694,1005,1659,Latin,Clock
1228,1664,1226,1695,1109,1691,1107,1660,Latin,Tower
1375,1662,1371,1700,1230,1697,1231,1658,Latin,Sapporo
1450,1655,1448,1699,1380,1695,1388,1656,Latin,City
1534,1656,1532,1694,1460,1690,1460,1657,Latin,Hall
1134,1701,1134,1739,1049,1734,1050,1702,Latin,Park,
1296,1701,1294,1732,1137,1734,1139,1700,Latin,Susukino
1382,1700,1380,1733,1308,1730,1309,1701,Latin,Dist.
1406,1693,1404,1733,1390,1733,1390,1695,Symbols,>
2016,1577,2024,1629,1835,1627,1824,1575,Latin,TAXI
842,1775,832,1825,740,1826,750,1770,Korean,남쪽
959,1768,953,1821,858,1819,862,1773,Korean,출구
911,1660,934,1662,931,1698,912,1693,Symbols,<
681,1815,715,1771,718,1775,684,1820,Symbols,/
842,1571,862,1545,864,1549,854,1597,Symbols,<
876,1552,1003,1554,999,1597,873,1592,Japanese,時計台
1027,1549,1241,1549,1239,1595,1028,1595,Japanese,札幌市役所
1264,1551,1432,1547,1432,1593,1265,1596,Japanese,大通公園
1453,1548,1694,1544,1698,1592,1459,1592,Japanese,すすきの方面
1706,1542,1731,1571,1713,1596,1707,1584,Symbols,>
435,2226,600,2219,596,2245,433,2254,Latin,###
827,2187,865,2194,859,2262,813,2261,None,###
