1109,1037,2779,860,2814,1090,1137,1294,Chinese,中华老字号
1178,1325,1579,1270,1618,1394,1199,1460,Latin,China
1608,1269,2474,1149,2505,1270,1624,1392,Latin,Time-honored
2505,1146,2818,1088,2862,1198,2524,1257,Latin,Brand
925,2001,2680,1646,2709,1787,966,2173,Chinese,中华人民共和国商务部
390,1185,857,1115,925,1568,458,1638,Chinese,号
979,2206,1260,2132,1286,2233,1005,2307,Latin,Ministry
1278,2138,1353,2117,1374,2193,1299,2214,Latin,of
1365,2113,1740,2020,1759,2098,1384,2191,Latin,Commerce
1763,2029,1823,2008,1845,2073,1785,2094,Latin,of
1845,2006,1944,1978,1963,2048,1865,2076,Latin,the
1967,1976,2218,1921,2236,2003,1985,2058,Latin,People‘s
2234,1916,2486,1853,2506,1936,2255,1999,Latin,Republic
2502,1856,2556,1841,2575,1906,2517,1920,Latin,of
2572,1841,2732,1798,2751,1868,2591,1911,Latin,China
