1713,194,1754,186,1758,224,1703,233,Latin,AB
1778,243,1863,222,1868,286,1775,305,Latin,69
1666,256,1747,257,1745,389,1667,403,Latin,2
1776,357,1800,354,1783,406,1765,411,Latin,l
1818,340,1833,335,1833,373,1814,371,Symbols,€
191,2388,2410,1637,2447,2076,244,2739,Latin,AVCADO
578,2822,883,2720,893,2885,634,2994,Latin,IST
921,2573,1837,2280,1901,2618,980,2879,Latin,wiedec
1909,2395,2272,2280,2318,2459,1962,2567,Latin,DA!
2200,38,2287,22,2285,165,2193,181,Latin,2
2313,3,2409,3,2404,57,2311,80,Latin,69
2315,124,2341,118,2321,175,2303,181,Latin,l
2355,105,2374,99,2376,146,2346,137,Symbols,€
0,1006,1005,287,1305,1509,0,2675,None,###
2099,898,2443,892,2447,1166,2209,1140,None,###
