275,2048,311,2050,298,2066,264,2066,Latin,###
381,2050,413,2052,401,2067,368,2066,Latin,###
358,2098,402,2100,405,2112,364,2123,Latin,Bisse
413,2098,438,2097,441,2106,412,2111,Latin,###
445,2082,480,2080,481,2094,447,2106,None,###
179,2080,319,2080,317,2190,172,2186,Latin,Bit
313,2120,505,2118,506,2204,314,2206,Latin,burger
240,2200,348,2201,333,2245,224,2247,None,###
354,2200,451,2201,433,2239,342,2245,Latin,###
447,1768,1758,1784,1813,1936,447,1917,Latin,TRATTORIA
1347,1997,2851,2000,2862,2435,1311,2472,Latin,deliArte
