426,361,1036,399,1014,509,382,475,Latin,COUNTRY
529,726,897,745,897,801,528,785,Latin,UNLEADED
497,832,946,843,943,1072,490,1063,Latin,3.159
1986,1208,2298,1225,2295,1319,1981,1305,Latin,CITGO
889,1649,994,1647,994,1704,889,1702,Latin,4.17
1417,1627,1496,1626,1499,1653,1415,1650,Latin,CITGO
1412,1729,1464,1729,1464,1751,1412,1751,Latin,ONLY
1408,1705,1428,1705,1427,1725,1407,1725,Latin,PAY
1437,1704,1468,1705,1468,1723,1437,1722,Latin,PUMP
1421,1682,1466,1682,1466,1696,1421,1696,Latin,ISLAND
1412,1670,1468,1670,1468,1683,1412,1683,Latin,EXPRESS
1614,1664,1678,1664,1678,1686,1614,1686,Latin,CITGO
1144,1682,1201,1682,1201,1703,1144,1703,Latin,CITGO
1044,1690,1092,1690,1093,1708,1045,1708,Latin,CITGO
881,1603,1016,1603,1016,1644,881,1644,Latin,Marlboro
490,1672,550,1672,550,1691,490,1691,Latin,CITGO
659,1821,705,1821,705,1864,659,1864,Latin,AIR
15,1683,41,1684,41,1702,15,1701,Latin,98
528,1131,908,1141,888,1217,509,1208,Latin,SUBFARE
553,1226,721,1230,715,1251,548,1245,Latin,CUSTOM
746,1230,859,1233,855,1254,742,1250,Latin,MADE
508,1256,894,1266,891,1334,510,1328,Latin,PIzzaFare
543,1423,768,1427,768,1466,543,1462,Latin,PNCBANK
815,1430,912,1430,911,1468,814,1468,Latin,ATM
2263,1636,2335,1636,2336,1660,2264,1660,Latin,CITGO
2256,1731,2302,1731,2303,1753,2257,1752,Latin,ONLY
577,509,896,529,871,642,545,625,Latin,FAIR
1,1704,18,1704,18,1720,1,1720,Latin,###
2,1723,32,1723,32,1740,2,1740,Latin,###
538,1654,599,1654,599,1663,538,1663,Latin,###
569,1690,603,1690,602,1703,568,1703,Latin,###
574,1704,598,1704,598,1730,574,1730,Latin,c
576,1730,596,1730,596,1743,576,1743,None,###
925,1710,973,1710,973,1718,925,1718,None,###
879,1520,970,1520,970,1540,879,1540,Latin,COUNTRY
971,1520,1017,1520,1017,1541,971,1541,Latin,FAIR
1590,1681,1610,1681,1610,1694,1590,1694,Latin,###
1589,1692,1613,1692,1613,1707,1589,1707,Latin,###
2275,1711,2305,1711,2306,1727,2277,1729,None,###
2257,1710,2267,1710,2270,1727,2258,1727,None,###
2259,1689,2302,1691,2302,1702,2260,1701,None,###
2254,1677,2306,1679,2304,1690,2254,1689,None,###
2405,1710,2430,1710,2428,1732,2403,1732,None,###
3075,1443,3110,1442,3111,1455,3075,1456,None,###
3085,1467,3109,1469,3110,1481,3084,1480,None,###
3085,1483,3105,1482,3105,1492,3083,1492,None,###
3082,1493,3098,1493,3101,1505,3086,1506,None,###
1742,1710,1764,1710,1764,1728,1742,1728,None,###
1586,1732,1614,1732,1614,1748,1586,1748,None,###
1591,1750,1613,1750,1613,1767,1591,1767,None,###
1744,1747,1765,1747,1765,1758,1744,1758,None,###
1747,1758,1763,1758,1763,1774,1747,1774,None,###
2407,1755,2432,1755,2432,1771,2407,1771,None,###
2409,1770,2430,1770,2430,1786,2409,1786,None,###
