1468,93,1611,87,1612,119,1446,121,Latin,Promocyrk
1387,98,1453,98,1460,120,1388,119,Latin,n'est
115,982,547,985,544,1135,98,1130,Latin,POUR
337,1159,521,1154,527,1304,320,1308,Latin,LA
614,979,1986,993,2029,1340,579,1330,Latin,FRANCE
448,654,1931,666,1967,957,417,942,Latin,L'AUDACE
1220,365,1988,322,1998,482,1240,505,Latin,Salariés
155,800,351,800,340,940,134,937,Latin,DE
1329,96,1383,93,1384,118,1336,119,Latin,pas
1159,107,1331,94,1332,123,1165,131,Latin,responsable
1106,110,1154,108,1159,133,1099,132,Latin,###
971,111,1097,105,1101,131,971,137,Latin,affichage
1932,85,2047,78,2048,105,1936,109,Latin,ALC0752
1736,87,1927,83,1927,105,1736,112,Latin,IMPRIM'VERT
