184,413,194,413,200,432,179,433,Latin,M
80,449,100,449,102,465,80,464,Latin,ESA
123,449,183,452,183,467,122,464,Latin,SANPAOLO
263,454,318,455,319,469,262,468,Latin,SANPAOLO
391,457,445,460,446,471,394,471,Latin,SANPAOLO
515,461,564,462,566,474,513,474,Latin,SANPAOLO
628,464,673,465,674,478,628,477,Latin,SANPAOLO
623,431,635,431,638,450,620,449,Latin,M
578,463,611,464,612,476,578,475,Latin,INTESA
464,460,497,461,497,473,463,472,Latin,INTESA
338,456,373,458,375,470,338,469,Latin,INTESA
202,453,241,455,243,467,202,466,Latin,INTESA
12,448,36,448,36,462,12,463,None,###
399,435,412,435,415,451,397,450,Latin,M
61,833,86,832,83,842,56,841,None,###
170,864,195,863,193,874,163,875,None,###
163,917,181,918,179,925,162,921,None,###
371,919,396,926,395,942,365,940,Latin,Stor
350,838,383,842,380,855,353,850,None,###
351,747,386,731,387,737,351,753,None,###
347,735,374,722,383,732,352,748,Latin,ODS
294,773,314,774,313,781,292,782,None,###
405,795,423,786,428,796,406,802,None,###
410,811,427,805,430,810,413,820,None,###
295,792,313,789,315,795,297,801,None,###
397,828,405,832,396,859,386,855,Latin,7012
281,821,289,826,284,840,275,836,Latin,65
523,807,566,805,565,818,524,820,None,###
869,186,981,188,990,227,864,226,Latin,CLUB
1001,191,1251,196,1253,225,1000,222,Latin,MOTUS
1005,232,1251,234,1251,249,1006,246,Latin,PALESTRE
830,292,859,293,853,327,823,324,Latin,a
882,282,1049,281,1043,326,873,327,Latin,Natale
860,368,1024,352,1015,415,854,413,Latin,regala
816,435,1069,444,1067,481,808,485,Latin,benessere
786,493,1053,499,1012,590,781,624,Latin,BeRT
809,769,957,765,959,789,808,794,Latin,FITNESS
989,764,1129,759,1139,785,989,789,Latin,PISCINA
1167,760,1234,757,1228,784,1168,784,Latin,DAY
1251,758,1306,755,1315,782,1251,784,Latin,SPA
798,821,1316,810,1318,836,806,853,Latin,www.clubmotus.com
834,893,896,889,899,921,847,924,Latin,V.le
907,891,1099,884,1100,916,907,921,Latin,Lombardia,
1108,884,1144,882,1147,915,1108,917,Latin,20
1056,946,1070,946,1072,975,1051,975,Latin,4
862,955,921,954,923,984,875,985,Latin,Via
1218,878,1294,876,1296,907,1218,910,Latin,Piola
930,950,1040,947,1044,978,928,982,Latin,Russoli,
1146,942,1267,940,1271,970,1145,974,Latin,Romolo
1173,879,1194,879,1199,908,1166,911,Latin,M
1098,943,1122,940,1128,972,1094,974,Latin,M
1510,994,1522,993,1568,1079,1556,1081,None,###
1535,921,1570,932,1569,941,1532,929,None,###
