2209,92,2198,308,525,1010,660,262,Latin,GLUCOMANNAN
2366,133,2818,225,2748,413,2322,312,Latin,ZUR
2880,188,3966,1033,4006,2365,2935,2085,Latin,GEWICHTSKONTROLLE
669,2595,730,2595,724,2647,676,2643,Latin,###
776,2586,831,2591,827,2637,777,2635,Latin,###
880,2580,932,2588,927,2635,880,2633,Latin,###
985,2576,1033,2579,1031,2622,985,2625,Latin,###
1078,2576,1132,2577,1129,2619,1083,2622,Latin,###
1180,2564,1231,2565,1228,2621,1176,2617,Latin,###
871,2889,821,2926,785,2871,843,2833,Latin,###
874,2821,923,2794,953,2857,915,2890,Latin,###
972,2779,1011,2758,1045,2815,1006,2847,Latin,###
1053,2750,1100,2716,1133,2771,1092,2805,Latin,###
1152,2699,1199,2670,1226,2730,1186,2762,Latin,###
1239,2657,1292,2637,1314,2693,1272,2723,Latin,###
1327,2621,1380,2586,1410,2642,1369,2677,Latin,###
1421,2581,1475,2546,1502,2604,1463,2638,Latin,###
1516,2536,1557,2505,1590,2560,1555,2594,Latin,###
1609,2495,1655,2464,1683,2524,1644,2554,Latin,###
1701,2436,1746,2413,1778,2474,1737,2505,Latin,###
1792,2394,1846,2367,1870,2430,1823,2462,Latin,###
1883,2360,1939,2328,1964,2386,1915,2421,Latin,###
1782,2532,1848,2536,1845,2585,1784,2590,Latin,###
1884,2536,1941,2536,1941,2585,1886,2587,Latin,###
1990,2529,2045,2533,2043,2581,1990,2581,Latin,###
2088,2529,2140,2529,2139,2580,2090,2584,Latin,###
2188,2517,2243,2516,2244,2572,2191,2575,Latin,###
2285,2513,2335,2514,2334,2570,2282,2569,Latin,###
2370,2510,2420,2510,2416,2569,2369,2564,Latin,###
2446,2506,2489,2508,2489,2568,2444,2565,Latin,###
2512,2506,2549,2508,2551,2567,2510,2564,Latin,###
2563,2509,2602,2515,2601,2569,2562,2565,Latin,###
1969,2306,2025,2277,2056,2336,2003,2370,Latin,###
2065,2273,2112,2230,2140,2282,2095,2320,Latin,###
2151,2221,2210,2187,2233,2230,2185,2274,Latin,###
2242,2167,2295,2140,2322,2188,2268,2223,Latin,###
