263,354,326,359,360,573,145,567,Latin,A
467,367,1352,407,1330,619,424,581,Latin,NATALE
1427,418,2550,488,2537,673,1388,615,Latin,FELTRINELLI
176,622,421,628,377,850,194,848,Latin,TI
509,628,1401,658,1435,868,470,852,Latin,REGALA
212,856,640,857,585,1134,158,1143,Latin,PIÙ
672,914,1498,917,1496,1132,682,1138,Latin,TEMPO
1564,926,1933,932,1946,1132,1535,1134,Latin,PER
1983,932,2213,937,2267,1149,1982,1129,Latin,TE.
186,1336,743,1334,731,1505,147,1494,Latin,Entra,
810,1306,1357,1308,1324,1479,783,1516,Latin,sfoglia
1400,1302,1549,1309,1528,1449,1376,1448,Latin,la
1605,1306,2024,1292,1988,1441,1558,1483,Latin,guida
2049,1333,2170,1289,2171,1429,2031,1430,Latin,ai
2219,1322,2585,1275,2582,1427,2203,1469,Latin,regali
155,1610,244,1573,246,1696,149,1700,Latin,e
322,1550,1136,1489,1125,1697,275,1740,Latin,partecipa
1175,1543,1336,1469,1333,1633,1174,1679,Latin,al
1392,1523,2024,1510,2027,1615,1367,1639,Latin,concorso.
1406,1713,1759,1690,1813,1813,1405,1847,Latin,Novità
2616,1207,2661,1205,2665,1254,2615,1257,Latin,BEL
2663,1203,2780,1199,2781,1252,2665,1255,Latin,LETTERAI
2629,1346,2678,1348,2676,1402,2625,1406,Latin,AN
2334,1646,2748,1641,2767,1744,2342,1822,Latin,Proposte
2475,1213,2613,1211,2615,1248,2476,1231,Latin,###
