86,1154,100,1054,111,1057,101,1157,None,###
83,1179,86,1156,213,1156,217,1179,None,###
113,1070,116,1054,166,1055,166,1072,None,###
175,1069,172,1052,226,1054,226,1069,None,###
208,1115,213,1069,224,1069,222,1118,None,###
204,1154,208,1119,218,1122,217,1156,None,###
329,1173,387,1065,639,1051,656,1173,Latin,Aula
698,1203,729,1060,1169,1089,1206,1219,Latin,Magna
341,1428,314,1308,981,1295,979,1425,Latin,Terminali
1042,1421,1048,1300,1304,1299,1354,1415,Latin,SIFA
121,2611,123,2580,153,2579,151,2611,None,###
124,2570,127,2559,156,2560,155,2572,None,###
126,2415,131,2397,173,2395,178,2412,None,###
331,2611,333,2601,349,2600,345,2611,None,###
341,2566,342,2556,355,2557,354,2568,None,###
306,2625,312,2538,334,2538,324,2627,None,###
221,2663,227,2595,260,2596,253,2660,None,###
198,2607,203,2557,217,2555,212,2609,None,###
401,2650,405,2607,416,2611,413,2650,None,###
752,2572,753,2538,763,2539,760,2573,None,###
760,2586,763,2537,774,2537,772,2587,None,###
824,2483,825,2475,843,2482,840,2490,None,###
1076,2490,1077,2476,1138,2479,1136,2490,None,###
1121,2502,1122,2495,1165,2495,1164,2505,None,###
1119,2515,1119,2504,1133,2506,1132,2517,None,###
1202,2503,1202,2491,1240,2494,1240,2506,None,###
1204,2516,1205,2507,1238,2508,1237,2516,None,###
1276,2579,1275,2554,1284,2553,1284,2581,None,###
1282,2546,1281,2534,1287,2535,1287,2547,None,###
1612,2569,1611,2543,1628,2544,1631,2570,None,###
1657,2534,1656,2526,1683,2525,1683,2536,None,###
2153,2530,2151,2513,2175,2511,2176,2526,None,###
120,2442,122,2419,178,2418,172,2440,None,###
