2359,2544,3609,2576,3603,2750,2389,2715,Latin,7188-8019
1539,2526,2259,2541,2255,2712,1543,2762,Latin,(o)251
1003,2520,1440,2520,1430,2700,1003,2679,Latin,+49
3071,2275,3486,2293,3479,2446,3050,2437,Latin,an:
2324,2208,2950,2240,2945,2435,2320,2414,Latin,bitte
1656,2193,2207,2208,2202,2414,1637,2405,Latin,sich
1128,2172,1541,2205,1535,2402,1107,2390,Latin,Sie
2460,1963,3651,1910,3641,2143,2514,2116,Latin,wenden
1459,1889,2357,1904,2351,2110,1459,2093,Latin,Notfall
1011,1875,1338,1936,1336,2087,1011,2081,Latin,Im
2636,1412,3262,1427,3245,1621,2631,1603,Latin,Farbe
2263,1403,2558,1415,2548,1609,2257,1597,Latin,als
1514,1406,2236,1397,2148,1597,1516,1589,Latin,..mehr
3892,784,3999,763,4001,867,3883,869,None,###
1647,755,3672,785,3676,1351,1643,1310,Latin,Brillux
