1587,726,1587,822,908,817,916,722,Latin,LAMBRATE
1825,726,1829,817,1612,817,1616,722,Latin,F.S.
1101,856,1105,930,888,925,892,865,Latin,Linoa
1489,856,1493,925,1129,925,1137,856,Latin,Diroziono
1911,856,1911,925,1665,921,1661,865,Latin,Attoan
994,1059,982,1142,847,1137,859,1055,Latin,23
974,1168,974,1258,835,1250,839,1168,Latin,39
945,1384,929,1483,798,1479,810,1379,Latin,75
1444,1059,1444,1133,1105,1124,1109,1059,Latin,Lambrate
1305,1168,1305,1241,1092,1237,1092,1168,Latin,Pitterl
1272,1384,1277,1466,1060,1466,1064,1384,Latin,Pitterl
1776,1055,1776,1142,1665,1142,1657,1051,Latin,18
1714,1168,1710,1254,1641,1245,1645,1168,Latin,8
1747,1392,1743,1483,1620,1483,1628,1388,Latin,21
1964,1051,1964,1142,1792,1142,1792,1051,Latin,min
1911,1168,1911,1254,1727,1250,1723,1168,Latin,min
1960,1388,1952,1479,1776,1479,1772,1388,Latin,min
3269,709,3273,774,3020,770,3040,705,None,###
2983,787,2987,835,2786,830,2799,783,None,###
3191,787,3195,830,2987,835,2979,783,Latin,###
3486,778,3494,835,3200,830,3200,783,Latin,###
2398,852,2398,917,2189,917,2189,852,Latin,Linoa
2794,852,2803,921,2430,921,2430,843,None,###
3240,848,3240,917,2979,925,2983,848,None,###
2308,1051,2316,1137,2185,1137,2185,1046,Latin,23
2320,1163,2312,1250,2185,1250,2185,1163,Latin,39
2308,1276,2308,1362,2181,1362,2181,1267,Latin,54
2320,1388,2320,1479,2177,1475,2181,1384,Latin,76
2304,1500,2304,1596,2181,1600,2181,1505,Latin,81
2316,1622,2312,1721,2173,1717,2177,1626,Latin,93
2729,1051,2733,1124,2439,1124,2434,1051,Latin,Fontana
2680,1163,2684,1232,2439,1237,2439,1163,Latin,Lorelo
3265,1046,3277,1137,3003,1137,2995,1051,Latin,5min
3097,1163,3110,1250,3007,1250,2999,1163,Latin,In
3412,1168,3412,1245,3126,1245,3130,1163,Latin,Arrivo
2721,1276,2721,1349,2443,1353,2439,1271,Latin,Duomo
2627,1392,2631,1466,2443,1466,2443,1384,Latin,C.na
2897,1397,2897,1466,2639,1462,2635,1384,Latin,Gobba
3159,1384,3167,1479,3048,1479,3032,1388,Latin,12
3363,1388,3380,1479,3191,1475,3175,1388,Latin,min
2893,1505,2897,1587,2451,1578,2447,1505,Latin,s.MardllMI
2733,1630,2725,1708,2447,1708,2451,1622,Latin,Ommo
3506,1509,3506,1600,3036,1596,3040,1509,Latin,Ricaicolo
3118,1626,3130,1725,3048,1721,3040,1635,Latin,8
3343,1635,3343,1730,3142,1725,3134,1626,Latin,min
716,2171,716,2214,475,2210,483,2166,Latin,###
