837,2067,1059,2088,1058,2217,838,2200,Latin,frei
664,1732,1197,1807,1199,2034,666,1973,Latin,TAXI
839,1404,1068,1453,1065,1546,837,1500,Latin,Fläche
631,1210,750,1235,748,1335,628,1304,Latin,auf
778,1243,896,1271,894,1361,777,1338,Latin,der
925,1300,1243,1349,1244,1437,924,1398,Latin,gesamten
395,3029,545,3051,543,3069,393,3053,None,###
405,3076,543,3096,542,3114,403,3101,None,###
401,3115,540,3129,540,3149,399,3131,None,###
398,3147,541,3165,540,3182,396,3167,None,###
305,2298,484,2296,483,2384,298,2395,Latin,DER
297,2401,468,2397,464,2507,287,2514,Latin,FÜR
287,2524,558,2527,556,2610,281,2612,Latin,###
283,2627,557,2620,555,2730,277,2733,Latin,KRED
510,2288,567,2294,549,2380,522,2381,Latin,V
1675,2660,1803,2663,1803,2694,1674,2689,None,###
1674,2707,1796,2710,1796,2738,1675,2734,None,###
1676,2755,1761,2757,1760,2784,1676,2783,None,###
1770,2755,1856,2757,1857,2779,1769,2784,None,###
2713,2492,2784,2495,2787,2561,2715,2565,Latin,###
1007,2531,1038,2531,1038,2566,1007,2567,Latin,###
1010,2591,1078,2598,1077,2650,1008,2657,Latin,ige
1006,2676,1051,2679,1051,2719,1007,2720,Latin,en
322,3239,355,3250,353,3269,319,3262,None,###
359,3243,394,3254,389,3273,356,3268,None,###
307,3269,400,3288,396,3305,306,3291,None,###
