565,627,1789,591,1804,1053,616,1093,Korean,포켓복
575,1207,1865,1186,1868,1662,598,1637,Korean,전용장
2240,116,2237,197,2181,195,2181,136,Latin,###
2227,240,2226,324,2175,322,2176,238,Korean,###
2189,319,2227,317,2229,413,2193,417,Korean,###
2255,197,2447,109,2447,285,2275,342,Latin,###
2368,530,2358,694,2292,693,2298,542,Latin,###
79,188,324,310,328,379,75,272,Latin,###
0,129,36,129,44,369,0,372,Latin,###
1,438,102,460,100,505,0,487,Latin,###
0,489,94,510,94,539,0,521,Latin,###
108,517,157,526,157,546,107,537,Latin,###
242,488,294,528,294,576,243,577,Latin,###
529,12,597,13,597,79,530,83,Korean,용
165,0,267,2,273,87,156,42,Latin,###
1386,16,1442,15,1444,77,1385,78,Latin,P
834,261,1246,254,1241,380,827,405,Korean,골목안
622,75,655,79,655,100,624,102,None,###
