766,685,1227,666,1229,825,768,852,Japanese,日本橋
773,866,1214,850,1212,936,778,958,Latin,Nihonbashi
814,1003,1168,990,1171,1149,814,1163,Japanese,銀座
880,1181,1103,1176,1108,1265,877,1270,Latin,Ginza
1481,483,1847,467,1845,623,1484,653,Japanese,芝浦
1484,669,1850,655,1852,736,1488,761,Latin,Shibaura
1488,809,1840,790,1845,958,1486,971,Japanese,品川
1440,998,1893,993,1896,1090,1442,1098,Latin,Shinagawa
902,1389,1011,1381,1013,1497,921,1494,Latin,15
1125,1357,1491,1244,1517,1333,1142,1462,Japanese,第一京浜
1602,1168,1704,1168,1702,1279,1605,1281,Latin,15
