833,1094,1011,1104,1007,1352,833,1346,Latin,P
827,1445,893,1448,890,1492,825,1492,Latin,auf
919,1446,1003,1449,1004,1497,919,1492,Latin,dem
766,1507,1061,1515,1061,1565,765,1555,Latin,Seitenstreifen
874,1648,955,1652,955,1698,874,1692,Latin,mit
768,1704,1056,1716,1057,1760,768,1750,Latin,Parksghein
1025,1748,1065,1743,1068,1761,1027,1768,Latin,FCK
1028,1768,1068,1758,1069,1776,1029,1785,Latin,NZS
849,1964,860,1964,857,1992,849,1995,Latin,5
863,2800,908,2761,963,3001,915,3064,Latin,###
1402,1941,1444,1942,1443,1962,1403,1961,Latin,###
1395,1974,1457,1966,1456,1979,1395,1990,Latin,###
