1022,1352,1022,1428,723,1428,728,1343,Latin,Parking
946,1580,956,1639,698,1622,695,1560,Latin,Shops
1078,1259,1078,1363,735,1340,748,1262,Japanese,エキパ
1449,1459,1441,1571,705,1563,720,1447,Japanese,ショッピング街
2062,1459,2063,1560,1476,1568,1481,1439,Japanese,(パルシえ)
426,2016,398,2168,203,2022,244,1853,Latin,PARCHE
200,2033,386,2165,355,2247,154,2244,Latin,Quality
0,1556,33,1581,24,1607,1,1616,None,###
576,1284,669,1293,626,1397,558,1384,Latin,p
442,1805,466,1829,457,1867,430,1836,Latin,35th
