1688,1015,1674,1078,1349,1084,1377,1025,Latin,NEXSTEP
1763,1639,1768,1776,1477,1788,1484,1662,Latin,24H
1683,1914,1694,2157,1419,2169,1423,1926,Japanese,空
1634,3555,1635,3603,1619,3603,1617,3557,Japanese,消火器
1655,3649,1655,3690,1610,3691,1610,3655,Japanese,火気
1628,3690,1627,3705,1610,3706,1610,3691,Latin,DO
1654,3689,1654,3706,1634,3706,1633,3688,Latin,NOT
1654,3714,1655,3744,1611,3746,1608,3720,Japanese,少量危険
1643,3763,1644,3779,1612,3775,1612,3761,Latin,###
1637,3740,1642,3751,1610,3757,1612,3744,Latin,###
1301,1235,1741,1235,1748,1786,1308,1770,Latin,P
1955,3542,1964,3540,1968,3592,1960,3595,None,###
1233,3778,1245,3781,1245,3872,1231,3871,None,###
1392,3778,1414,3777,1416,3883,1396,3883,None,###
1456,3776,1470,3776,1475,3882,1457,3881,None,###
