1476,1223,1743,1213,1745,1259,1478,1269,Chinese,专家公寓
1480,1138,1734,1126,1737,1187,1483,1199,Chinese,北京交通大學
1474,1298,1592,1294,1594,1327,1475,1332,Latin,Experts
1135,1255,1276,1249,1277,1287,1136,1294,Chinese,门口禁止
1196,2205,1324,2208,1323,2263,1194,2260,Chinese,小心地滑
1216,2059,1304,2059,1304,2079,1216,2079,Latin,CAUTION
695,1469,722,1469,722,1498,695,1498,Chinese,推
1134,1298,1278,1292,1280,1331,1135,1336,Chinese,停放车辆
1204,2081,1246,2081,1246,2099,1204,2099,Latin,WET
694,1499,724,1499,724,1510,694,1510,Latin,PUSH
1613,1291,1747,1291,1747,1323,1613,1323,Latin,Building
1249,2081,1315,2081,1315,2100,1249,2100,Latin,FLOOR
