2411,685,2612,692,2486,2974,2298,2950,Japanese,昭和四十六年創設からの定番
1754,897,2342,905,2232,3564,1682,3533,Japanese,石狩弁当
1512,1133,1691,1125,1644,3273,1468,3273,Japanese,はちわか人気ナンバーワン
945,1228,993,1222,997,1414,947,1416,Japanese,田垣貨店
705,1308,717,1309,717,1364,706,1364,None,###
682,1409,717,1410,717,1424,681,1424,None,###
682,1316,706,1317,713,1411,681,1411,Japanese,いく代
828,1289,847,1292,848,1342,827,1340,None,###
832,1337,842,1337,842,1364,831,1366,Japanese,本店
831,1364,845,1367,845,1383,831,1386,Latin,P
969,1483,979,1483,979,1496,969,1498,Japanese,南
968,1497,980,1496,980,1510,968,1509,Japanese,西
987,1481,1000,1483,1000,1496,988,1500,Latin,14
991,1494,1000,1495,995,1511,988,1510,Latin,7
959,1442,1004,1443,1003,1461,959,1463,Japanese,13西9
947,1458,1005,1459,1002,1477,946,1480,Latin,511-0772
682,725,778,731,778,778,682,771,None,###
754,813,772,785,784,803,761,840,None,###
507,1506,583,1515,582,1536,506,1535,None,###
349,1802,420,1802,419,1849,350,1848,None,###
