129,248,269,199,266,246,132,294,Arabic,المكور
597,1184,899,1184,899,1254,597,1254,Latin,VARILUX
538,516,770,493,780,706,500,733,Arabic,وليد
341,61,433,35,430,71,342,89,Arabic,مدرسة
259,90,332,70,329,98,257,126,Arabic,تعليم
221,583,463,544,453,789,222,821,Arabic,والي
158,128,243,100,237,137,157,154,Arabic,السياقة
219,149,343,100,342,164,215,211,Arabic,ياسين بن
810,444,1386,375,1433,618,826,698,Arabic,نظارات
352,120,398,108,393,130,350,141,Latin,STOP
279,208,411,146,403,193,283,236,Arabic,أحمد
675,1268,707,1268,707,1285,675,1285,Latin,un
714,1270,775,1270,775,1289,714,1289,Latin,verre
779,1266,878,1266,878,1295,779,1295,Latin,essiLor
621,996,914,984,925,1037,622,1046,Latin,###
1,1196,41,1201,36,1237,1,1233,Latin,###
3,1126,49,1129,48,1185,0,1184,Arabic,###
2,1241,33,1240,26,1290,0,1283,Latin,###
